hanam, hanam, zinc, zinc
 , ,71.64989,14.769168
 , ,-56.52228,-17.831799
 , ,-44.905205,40.923462
 , ,4.5415277,-36.9163
 , ,58.69651,57.781612
 , ,-60.758167,22.72408
 , ,-8.147537,13.244449
 , ,-14.320369,-1.532692
 , ,37.093254,-5.684686
 , ,36.17244,-5.7016435
 , ,-29.812616,-2.5763752
 , ,20.783405,24.015043
 , ,-22.934132,24.317308
 , ,-22.120832,-6.378289
 , ,51.682762,27.492565
 , ,-3.8047495,48.26397
 , ,-23.251518,67.1058
 , ,49.941933,26.903072
 , ,-55.271904,24.71675
 , ,52.595978,38.607494
 , ,-22.274384,25.730793
 , ,-32.34284,30.111303
 , ,-13.353851,-38.81383
 , ,-55.636627,18.874874
 , ,-7.153979,48.79669
 , ,77.37831,-18.859703
 , ,53.82362,21.790596
 , ,-5.839826,3.9806182
 , ,-9.785849,30.53232
 , ,46.537533,26.525671
 , ,-54.75956,15.778581
 , ,71.55755,-22.674059
 , ,66.12177,11.663115
 , ,30.906929,-6.0076857
 , ,30.90664,-6.007825
 , ,5.142113,1.1651775
 , ,-9.309458,36.371788
 , ,-49.856514,-9.5642185
 , ,35.414623,-7.519048
 , ,-58.558075,-18.491777
 , ,-24.458708,23.50064
 , ,70.55263,-9.919964
 , ,-3.6584241,46.272358
 , ,75.87995,-18.5052
 , ,-22.928144,-4.2896614
 , ,33.924305,-9.466935
 , ,77.08576,15.897191
 , ,-8.75279,45.854294
 , ,-61.814053,13.433302
 , ,-16.357454,8.504626
 , ,-7.050628,14.61486
 , ,-8.053396,4.1824927
 , ,-17.903673,1.887496
 , ,-20.257025,-1.9096916
 , ,32.35733,-0.5268071
 , ,-9.953854,-10.123722
 , ,-15.846212,11.965569
 , ,-34.73496,-10.348259
 , ,-17.556204,-11.173982
 , ,78.33488,18.055893
 , ,69.66441,-19.221453
 , ,51.875652,2.1762636
 , ,-4.5730457,10.3389435
 , ,69.704094,-16.717445
 , ,-60.05414,-3.4903097
 , ,-17.537209,2.1398947
 , ,-38.31646,33.87044
 , ,-20.845348,20.991415
 , ,70.52003,-21.135248
 , ,-25.674757,11.684291
 , ,74.49525,-8.295837
 , ,-8.986066,31.529903
 , ,-0.008796195,48.965557
 , ,71.84215,-9.52023
 , ,-29.812641,-2.7832532
 , ,25.018,-5.7954454
 , ,-24.781672,-6.519952
 , ,-27.121445,-5.895692
 , ,-49.04603,-20.548706
 , ,70.47659,-9.526283
 , ,34.990498,-8.688344
 , ,-50.154438,-9.348063
 , ,-11.669693,16.553621
 , ,-26.095884,-5.5936766
 , ,69.075455,-9.187537
 , ,-30.822283,31.249065
 , ,-5.521028,4.3046646
 , ,-11.270195,1.9034551
 , ,-13.406481,7.5052195
 , ,-20.126179,-1.1002444
 , ,7.524704,-0.611353
 , ,-7.4812875,35.657875
 , ,69.85799,-9.855538
 , ,69.13332,-9.788771
 , ,-12.541335,-31.810503
 , ,-8.616728,47.483204
 , ,72.967064,-1.1771559
 , ,-8.642681,47.53684
 , ,-8.642649,47.536804
 , ,56.096878,-0.8473566
 , ,-44.35382,28.286114
 , ,-24.219143,57.319904
 , ,64.27437,0.40286827
 , ,-14.13973,-50.26482
 , ,-15.610273,3.1864705
 , ,-21.22505,26.41064
 , ,-21.036215,15.76225
 , ,71.83778,-9.469647
 , ,51.965725,1.9772544
 , ,-18.361044,-6.4070487
 , ,65.74494,11.853698
 , ,32.23456,-7.702296
 , ,-10.889252,48.905205
 , ,69.816795,-10.313831
 , ,10.65255,32.028843
 , ,51.38928,25.751656
 , ,11.602056,27.286669
 , ,78.04781,14.658019
 , ,47.502266,27.533646
 , ,-34.518238,23.630661
 , ,-2.6701908,45.86254
 , ,-55.958183,14.708664
 , ,3.8052163,56.25175
 , ,-24.850712,15.269737
 , ,33.465244,-0.651272
 , ,32.083546,-0.83025205
 , ,-22.427929,24.083427
 , ,64.487915,-0.16984476
 , ,-17.79525,10.538127
 , ,75.21905,-11.035504
 , ,-52.119778,42.833115
 , ,-3.571225,44.943962
 , ,-52.101673,42.393032
 , ,47.56313,30.758701
 , ,0.07202683,49.88903
 , ,37.003525,-1.6201559
 , ,-25.66219,29.047
 , ,-25.662146,29.047482
 , ,-30.758232,31.42029
 , ,66.34841,12.118673
 , ,-19.950897,-2.1884782
 , ,-25.65629,29.043638
 , ,-88.22172,7.1397834
 , ,-49.28786,40.680866
 , ,-1.9812928,46.727673
 , ,32.311394,-1.9780965
 , ,49.70581,32.3496
 , ,-88.150345,6.4673753
 , ,66.12088,11.520756
 , ,-55.237152,-17.69027
 , ,5.643146,37.38293
 , ,37.680042,9.409884
 , ,38.139034,9.67064
 , ,37.517265,33.146343
 , ,33.6338,-0.58925754
 , ,-33.201996,-1.5654875
 , ,43.94279,26.90676
 , ,-60.117172,-0.78739595
 , ,56.484905,-0.8653732
 , ,67.035385,-2.3517785
 , ,32.253193,-7.5752797
 , ,-48.43952,30.016523
 , ,-20.64928,24.186132
 , ,31.092382,-12.148814
 , ,-25.782305,-1.3001035
 , ,-83.55719,9.606981
 , ,-83.58545,9.926419
 , ,71.417435,-17.622564
 , ,66.59369,1.4918754
 , ,57.316933,-0.10688149
 , ,-32.03047,31.925652
 , ,49.80093,33.251705
 , ,33.60795,-0.6026714
 , ,-12.285105,9.696593
 , ,40.744728,62.872776
 , ,-3.7537904,40.244404
 , ,-2.5658004,39.695305
 , ,-25.691154,-4.617709
 , ,-38.147934,-17.579891
 , ,73.60413,-0.70317966
 , ,-8.520108,19.505997
 , ,-8.623571,45.762405
 , ,-57.241283,13.193784
 , ,18.645563,46.85342
 , ,-56.159695,-18.787058
 , ,0.28591216,7.724725
 , ,-18.051489,-2.4307137
 , ,58.989902,57.159256
 , ,-5.837321,2.6116104
 , ,-19.554758,23.558413
 , ,15.681888,-51.085323
 , ,-12.297655,22.197979
 , ,10.047994,1.7834439
 , ,0.56012243,-46.089138
 , ,65.17758,11.747347
 , ,69.38906,-24.172909
 , ,66.156815,10.881163
 , ,67.17945,-2.4161053
 , ,-4.5864806,10.425693
 , ,68.00007,9.259799
 , ,44.93191,19.422009
 , ,57.445847,-16.805378
 , ,-85.41247,8.577446
 , ,20.734137,26.415848
 , ,-52.719517,15.4473
 , ,-58.62874,-18.95564
 , ,20.692547,27.274063
 , ,-11.538428,-19.79097
 , ,-19.808311,19.94644
 , ,-19.387583,13.026364
 , ,-9.7002,-10.446086
 , ,70.137634,-17.292662
 , ,76.93167,-20.460476
 , ,81.032394,18.765121
 , ,64.21956,-0.6791143
 , ,-12.2232275,20.430735
 , ,79.032166,15.685623
 , ,46.893158,28.735403
 , ,-21.613892,-7.4884377
 , ,-22.052599,18.291079
 , ,70.8095,-21.28475
 , ,65.73127,12.740891
 , ,38.343327,9.785932
 , ,10.016727,2.4314773
 , ,-13.973228,-83.18002
 , ,38.94951,-4.218998
 , ,-49.152584,-20.747032
 , ,-56.70198,-17.48694
 , ,31.775963,-2.0951443
 , ,-59.7291,-3.1352112
 , ,45.821507,29.112505
 , ,49.063942,30.776669
 , ,38.69838,-7.754554
 , ,21.191605,28.037344
 , ,-29.098816,30.593454
 , ,-5.8778987,15.869414
 , ,8.073342,1.1249985
 , ,34.243717,-7.478783
 , ,-31.061802,-3.5140042
 , ,-13.712138,7.1197257
 , ,36.096397,-5.8135767
 , ,-17.851805,11.414448
 , ,-12.45264,-8.621901
 , ,-16.138075,3.2102163
 , ,76.43986,-16.662378
 , ,-27.025162,-1.2482145
 , ,53.345596,55.77454
 , ,-33.392887,-60.53637
 , ,52.648365,-38.00029
 , ,12.070953,-63.269478
 , ,-9.574441,-33.628853
 , ,-9.574443,-33.62885
 , ,42.598545,-27.435612
 , ,-10.371172,-59.303677
 , ,5.1049824,-63.83485
 , ,0.566266,-60.352985
 , ,-0.9132559,-44.31151
 , ,-0.9132559,-44.31151
 , ,9.940575,-28.9025
 , ,42.666798,-41.483967
 , ,2.3769293,-53.11771
 , ,-2.8052168,-63.900402
 , ,35.67527,-43.789856
 , ,3.6527174,-38.704105
 , ,5.8359656,-36.933426
 , ,35.639183,-43.77981
 , ,13.556163,-62.913113
 , ,56.795036,-47.29453
 , ,7.392191,-25.098478
 , ,41.547195,-30.058064
 , ,-26.859402,-21.053032
 , ,-45.577744,-34.447933
 , ,16.006405,-61.83982
 , ,41.826954,-28.00565
 , ,11.474821,-59.725918
 , ,16.926218,-61.721226
 , ,1.2329571,-62.336212
 , ,4.5686374,-33.20283
 , ,-6.498302,-52.66112
 , ,57.402103,-44.2202
 , ,-14.428941,-83.324165
 , ,41.412334,-28.75786
 , ,28.524086,-70.73565
 , ,-1.6960088,-61.959003
 , ,6.255256,-33.676376
 , ,-25.66374,-43.43722
 , ,7.8656793,-68.982216
 , ,18.09809,-61.17314
 , ,12.835561,-57.849
 , ,5.3577113,-28.378422
 , ,42.159485,-27.80923
 , ,52.690662,-45.19829
 , ,4.0025086,-61.08604
 , ,1.6241096,-54.25668
 , ,16.61288,-61.394356
 , ,-29.143356,-38.01582
 , ,5.8853126,-63.90068
 , ,42.071697,-27.874496
 , ,-1.5725273,-61.572754
 , ,-14.976243,-81.79288
 , ,41.803913,-28.611856
 , ,42.60783,-25.848932
 , ,42.58265,-27.554716
 , ,41.748566,-29.781448
 , ,55.905487,-46.54165
 , ,4.875439,-62.612118
 , ,-35.08929,-68.72637
 , ,-29.346931,-42.252163
 , ,16.317408,-61.6806
 , ,5.3370194,-62.8788
 , ,-11.957408,-36.672306
 , ,-26.23775,-37.36336
 , ,10.887174,-61.76738
 , ,10.886922,-61.765987
 , ,2.2698398,-79.92884
 , ,40.76154,-29.601517
 , ,-14.7497635,-40.308674
 , ,10.084453,-61.965412
 , ,42.70662,-25.754457
 , ,6.83425,-70.69463
 , ,1.6901416,-32.82377
 , ,55.480686,-50.606544
 , ,55.93779,-50.745255
 , ,1.2157788,-62.290398
 , ,8.79098,-63.683548
 , ,-0.5964077,-61.180687
 , ,51.134216,-39.333702
 , ,-38.80063,-69.922
 , ,-0.8496691,-44.48964
 , ,-25.122316,-37.157356
 , ,-14.441932,-84.423996
 , ,18.495533,-70.89769
 , ,42.0316,50.998108
 , ,14.590372,-30.106684
 , ,-3.4349873,-60.759304
 , ,11.598606,-21.267315
 , ,0.2923031,-56.19423
 , ,11.938707,-62.17813
 , ,43.06209,-40.64206
 , ,8.231493,-65.06148
 , ,-28.327845,-41.583946
 , ,-22.772972,-43.631325
 , ,6.4941235,-75.37058
 , ,-32.10311,-61.24727
 , ,5.1087737,-62.509544
 , ,-0.7501524,-61.05375
 , ,-6.465266,-52.563587
 , ,-11.508165,-51.953503
 , ,-24.888498,-38.072304
 , ,3.4670599,-57.262238
 , ,7.4913583,-25.006811
 , ,7.8817363,-26.421057
 , ,7.1312203,-34.03415
 , ,-25.57384,-37.95719
 , ,-38.116707,-71.15117
 , ,6.668186,-35.878784
 , ,16.865265,-71.24915
 , ,-37.951862,-28.903927
 , ,16.934355,-71.050156
 , ,-26.84319,-38.744644
 , ,-2.522096,-62.542854
 , ,5.1198378,-28.037188
 , ,-9.99231,-53.900494
 , ,-25.599394,-41.18819
 , ,-25.234201,-32.758545
 , ,0.67053366,-60.41101
 , ,50.26013,-26.641031
 , ,41.657284,-39.137787
 , ,42.385235,-40.277527
 , ,51.669655,-31.671967
 , ,46.157654,-52.7527
 , ,47.4838,-49.342484
 , ,47.484222,-49.341988
 , ,57.012794,-46.699223
 , ,1.76284,-33.268738
 , ,4.3821864,-26.289314
 , ,5.4860425,-26.966534
 , ,5.496067,-61.779404
 , ,5.0305233,-61.87615
 , ,43.365574,-39.485443
 , ,4.361306,-61.342815
 , ,6.898705,-37.379204
 , ,9.333885,-38.16772
 , ,28.556288,-70.80273
 , ,9.852237,-59.342667
 , ,-1.1073258,-64.27025
 , ,-26.529398,-31.997456
 , ,37.178616,-44.37938
 , ,51.96539,-38.45372
 , ,3.5781825,-53.739464
 , ,4.580681,-33.198376
 , ,3.4680443,-71.87881
 , ,-33.836006,-44.769882
 , ,6.670054,-24.391068
 , ,42.066216,-39.28645
 , ,15.4232855,-62.858482
 , ,4.1436906,-66.11988
 , ,-1.3982668,-63.615093
 , ,-34.819767,-68.2888
 , ,0.5978571,-45.01834
 , ,2.216813,-75.60497
 , ,-37.9504,-29.064049
 , ,52.936855,-30.647753
 , ,4.137134,-67.20944
 , ,-0.04981894,-58.97935
 , ,42.67275,-27.399107
 , ,8.217053,-64.85659
 , ,-13.33582,-38.808334
 , ,5.092045,-61.38792
 , ,-35.951805,-73.09837
 , ,-23.39551,-36.85644
 , ,55.773567,-47.72711
 , ,55.99972,-47.001873
 , ,-15.47044,-83.21045
 , ,-15.600052,-83.48154
 , ,47.68894,-50.66199
 , ,15.154527,-61.960796
 , ,11.690222,-61.340057
 , ,-15.425563,-83.1556
 , ,-0.84058,-64.55413
 , ,52.58855,-44.48831
 , ,58.591198,-48.032677
 , ,-45.499615,-34.718155
 , ,-26.160284,-30.069166
 , ,22.209114,27.832552
 , ,11.021096,-72.114136
 , ,-16.453497,13.769595
 , ,-16.505527,-76.28103
 , ,-31.598831,-3.4364977
 , ,20.7884,23.495016
 , ,48.019047,-3.955775
 , ,-83.79349,8.246879
 , ,-16.71732,16.713364
 , ,-35.30193,-27.858961
 , ,-15.638991,15.302257
 , ,-0.6123829,-45.931187
 , ,45.821186,-4.3264017
 , ,45.82107,-4.3262134
 , ,7.8345356,-67.63011
 , ,-17.63304,15.89543
 , ,28.921844,-2.302779
 , ,-15.579679,15.346137
 , ,4.919658,-21.486599
 , ,-8.236743,46.32859
 , ,69.74015,-20.965214
 , ,4.7780447,-21.421713
 , ,12.078678,-59.218967
 , ,4.4660816,-64.75055
 , ,-61.878414,-4.3341513
 , ,-32.877953,-3.6664748
 , ,-26.887444,-37.059734
 , ,-34.423378,15.591615
 , ,71.70485,-15.740068
 , ,12.411027,-64.46148
 , ,-16.56496,-84.98548
 , ,63.990517,-11.582659
 , ,-8.6581,46.987198
 , ,-8.765687,47.102333
 , ,-8.631173,47.117702
 , ,-11.024959,-18.529654
 , ,72.539085,-19.875368
 , ,-26.485798,2.7131562
 , ,33.871708,-7.7030153
 , ,-10.458557,-18.957527
 , ,-18.912914,6.2530093
 , ,-59.45292,-4.4369187
 , ,-24.585022,15.261912
 , ,-18.810328,23.950031
 , ,-61.713886,-14.123278
 , ,-3.5781753,46.21276
 , ,70.78081,-21.269981
 , ,-10.904693,48.930244
 , ,-18.980614,6.2080584
 , ,36.284927,-1.4601375
 , ,31.290049,0.5861699
 , ,31.290049,0.5861699
 , ,71.29989,-22.989271
 , ,74.41155,-4.864685
 , ,5.428301,37.958473
 , ,7.1751285,11.871635
 , ,72.53816,-17.974777
 , ,72.05414,-11.00749
 , ,-14.019051,17.68451
 , ,37.104057,-3.4814637
 , ,42.9433,25.536617
 , ,32.84458,-0.24905463
 , ,-0.11689961,48.937664
 , ,36.687202,-5.7725334
 , ,58.475494,57.01949
 , ,-6.2271214,36.540363
 , ,-19.761633,0.20581424
 , ,-18.264845,11.130903
 , ,69.96036,-15.923007
 , ,-23.154163,-37.936604
 , ,-15.956439,-80.49363
 , ,67.54734,11.118381
 , ,-52.92634,-9.272039
 , ,46.709686,26.512585
 , ,76.301636,-16.49657
 , ,9.945824,1.0860033
 , ,79.03672,15.616743
 , ,-2.6628995,45.854416
 , ,34.205624,-9.667764
 , ,8.08846,1.2299844
 , ,55.474712,-16.403883
 , ,67.07217,-25.691126
 , ,38.292385,9.720612
 , ,35.413956,-8.031916
 , ,33.968098,-7.733966
 , ,12.950456,-64.05886
 , ,-43.829758,-68.88613
 , ,36.250988,-45.170914
 , ,7.566747,-36.92271
 , ,12.712338,-42.859398
 , ,35.273624,-44.360672
 , ,53.128445,-39.426334
 , ,57.618473,-43.286415
 , ,5.2336087,-36.759007
 , ,35.4416,-44.572254
 , ,10.001157,-39.453217
 , ,41.61488,-41.60563
 , ,-47.233543,-34.35087
 , ,-31.963387,-44.868454
 , ,2.9929402,-33.829693
 , ,12.716275,-42.91826
 , ,6.2696953,-62.880116
 , ,6.403048,-27.407265
 , ,12.687912,-64.55553
 , ,-39.289845,-39.11398
 , ,12.0926,-73.76613
 , ,49.520187,-42.380398
 , ,-35.418003,-69.01057
 , ,2.8940063,-71.92528
 , ,10.145892,-71.81945
 , ,6.537729,-71.26104
 , ,-25.585163,-45.051815
 , ,-23.148006,-37.764313
 , ,54.047623,-44.090508
 , ,2.7859626,-72.63001
 , ,10.305433,-72.03505
 , ,10.555263,-64.0772
 , ,6.350474,-27.205866
 , ,36.133636,-44.944878
 , ,36.616333,-44.697155
 , ,4.5667534,-72.28233
 , ,12.144182,-62.23239
 , ,-1.5894214,-79.16137
 , ,9.612597,-61.891624
 , ,-2.4180834,-61.573605
 , ,-2.4181738,-61.573563
 , ,-16.774542,-84.99924
 , ,49.378044,-42.393364
 , ,9.502965,-61.42558
 , ,-36.12793,-68.68986
 , ,-14.789024,-81.87696
 , ,-34.223232,-67.493904
 , ,45.960903,-29.775131
 , ,-35.760166,-69.01467
 , ,11.842624,-71.670006
 , ,-13.924274,-36.098877
 , ,-22.864742,-43.76459
 , ,12.33195,-64.493385
 , ,-0.3474676,-44.87431
 , ,-15.602278,-83.89714
 , ,42.5683,-30.615723
 , ,4.147444,-72.444595
 , ,-33.914803,-48.603073
 , ,45.321987,-52.24902
 , ,2.7266111,-67.64044
 , ,-37.228336,-69.40473
 , ,12.54713,-64.47474
 , ,57.971447,-20.084103
 , ,6.4129105,-27.5242
 , ,47.3989,-51.330826
 , ,56.270866,-46.825256
 , ,53.748684,-46.375217
 , ,-36.316196,-21.508364
 , ,54.218166,-44.737213
 , ,46.01411,-29.755455
 , ,-33.75463,-44.489452
 , ,-16.266653,-81.79222
 , ,49.951244,-44.412693
 , ,-31.399231,-52.257008
 , ,11.133422,-76.04699
 , ,1.9759655,-67.020966
 , ,56.30486,-46.55765
 , ,3.0690036,-77.5338
 , ,5.68264,-69.4687
 , ,53.936028,-44.873135
 , ,-26.764439,-37.023445
 , ,-28.07458,-42.469364
 , ,-1.7288494,-61.98439
 , ,50.789284,-39.602573
 , ,1.3016597,-67.772095
 , ,10.954065,-70.88249
 , ,-15.257258,-84.268166
 , ,62.454742,12.994987
 , ,53.807507,-46.333416
 , ,-45.880207,-34.9498
 , ,-19.649261,-0.736423
 , ,64.962105,3.0908217
 , ,28.99659,-6.0891995
 , ,28.996622,-6.089405
 , ,6.045679,39.480633
 , ,-27.800148,-36.872047
 , ,80.16843,-23.912134
 , ,-24.466919,8.498247
 , ,-46.474247,-12.860365
 , ,78.984024,-13.348223
 , ,6.0688286,38.603485
 , ,69.81796,-16.121326
 , ,7.255085,-67.400764
 , ,71.64173,-10.953177
 , ,-24.346416,67.223015
 , ,-15.087442,10.275998
 , ,-28.19632,-41.95944
 , ,-23.825788,-44.991493
 , ,54.25427,-46.25656
 , ,2.8270707,-34.263493
 , ,11.97744,-72.88405
 , ,-2.132209,-44.297604
 , ,55.114704,-46.139645
 , ,3.0594668,-73.16502
 , ,-28.55345,-35.9968
 , ,53.428295,-45.998173
 , ,-32.57572,-45.932564
 , ,-2.1941524,-44.28963
 , ,35.89514,-44.404217
 , ,-27.794596,-46.965183
 , ,0.18949892,-44.89496
 , ,-30.590496,-36.88589
 , ,-32.918514,-68.91311
 , ,-15.242245,-83.82443
 , ,-13.281212,-37.565903
 , ,-25.66449,-47.519787
 , ,3.0695658,-73.18013
 , ,3.057584,-73.17902
 , ,-27.588923,-37.145824
 , ,47.468582,-51.26063
 , ,-33.946243,-67.58616
 , ,45.866413,-52.77713
 , ,-1.9611394,-44.84344
 , ,11.196343,-72.585014
 , ,-27.763775,-36.91469
 , ,54.48441,-45.252262
 , ,5.4984627,-75.263
 , ,1.8584383,-32.322258
 , ,3.2418907,-77.52036
 , ,3.9552538,-68.54758
 , ,35.642532,-44.314915
 , ,-14.6375065,-38.033127
 , ,51.637333,-39.09161
 , ,10.4385605,-72.08256
 , ,40.967983,-42.51656
 , ,-11.46476,-19.755423
 , ,-43.78449,-68.755905
 , ,-39.03732,-68.357506
 , ,-38.078434,-67.70539
 , ,-44.293957,-35.43124
 , ,2.4173985,-76.37853
 , ,3.4908466,-35.302654
 , ,-13.404783,-37.109734
 , ,-36.04937,-70.47166
 , ,45.916157,-52.741814
 , ,47.376564,-51.418495
 , ,47.512264,-51.358486
 , ,-29.07169,-44.007057
 , ,-34.760235,-67.64116
 , ,-28.198647,-40.57332
 , ,-81.82752,-29.626028
 , ,-79.318184,-27.932768
 , ,21.92174,56.637413
 , ,21.761639,56.636627
 , ,2.3045285,30.39129
 , ,5.963815,0.35458067
 , ,18.233545,67.81503
 , ,17.888714,63.985554
 , ,18.397985,66.90169
 , ,18.339117,71.39367
 , ,16.096493,67.082886
 , ,19.616434,61.70374
 , ,36.242794,63.223022
 , ,11.039663,71.636856
 , ,11.32614,70.2014
 , ,24.84554,54.467533
 , ,20.454971,58.644714
 , ,24.51895,54.587574
 , ,40.870285,26.0511
 , ,27.825842,60.04797
 , ,68.58624,24.466694
 , ,25.246675,55.16936
 , ,24.852936,54.375935
 , ,65.29331,25.075705
 , ,22.242983,60.229485
 , ,20.523956,58.4656
 , ,16.297894,67.28909
 , ,20.8198,62.05194
 , ,-1.0122054,18.960375
 , ,4.609972,28.034647
 , ,39.832447,62.179348
 , ,59.277905,26.635975
 , ,25.483307,54.940346
 , ,1.4277027,-4.869934
 , ,42.1118,31.41464
 , ,21.4403,52.280853
 , ,17.7044,68.06351
 , ,18.916454,66.34967
 , ,17.69756,65.529915
 , ,21.422667,57.821568
 , ,21.993029,51.967674
 , ,-8.322739,57.93836
 , ,22.13632,51.738922
 , ,-78.2969,-31.240969
 , ,56.972504,59.24839
 , ,50.954994,67.88642
 , ,-61.33395,7.7505317
 , ,-78.16287,-31.525682
 , ,-78.16831,-31.53718
 , ,-78.456314,-31.218805
 , ,-78.58939,-31.318756
 , ,7.392363,45.828312
 , ,-79.19348,-30.99441
 , ,-3.022812,-9.912054
 , ,24.432169,-29.667059
 , ,35.89537,-67.2498
 , ,42.216465,53.122913
 , ,-3.8827631,-38.43125
 , ,23.407326,-28.22861
 , ,-24.029636,-34.912132
 , ,3.9491723,-56.485725
 , ,20.013704,67.75717
 , ,-5.4417663,2.10633
 , ,-78.50448,-31.518766
 , ,-78.45655,-31.277933
 , ,-78.48693,-31.495543
 , ,-49.083008,-8.472484
 , ,-39.320774,25.345333
 , ,46.800472,62.296227
 , ,-76.25598,10.6122875
 , ,19.576595,52.486588
 , ,42.011555,64.644905
 , ,21.44441,52.741932
 , ,6.4517665,28.690441
 , ,-11.613076,4.149316
 , ,4.474078,29.237143
 , ,-13.305374,47.31329
 , ,40.24619,3.0457458
 , ,25.212727,55.23439
 , ,8.711517,22.748287
 , ,8.711517,22.748287
 , ,5.7745547,31.33882
 , ,36.834812,32.83128
 , ,6.908552,28.723177
 , ,17.120808,47.958725
 , ,14.755284,68.73559
 , ,16.31011,68.1964
 , ,20.028564,63.156296
 , ,17.844904,71.47692
 , ,19.373577,64.98743
 , ,35.909515,12.338212
 , ,16.16161,68.06739
 , ,7.424788,14.20614
 , ,14.802308,68.1298
 , ,16.970339,67.117355
 , ,15.517519,66.991295
 , ,14.614863,68.8981
 , ,73.64223,19.036932
 , ,20.441952,56.8711
 , ,61.757313,6.3653703
 , ,16.840199,48.641598
 , ,59.64624,24.977423
 , ,59.64624,24.977423
 , ,43.406948,20.897308
 , ,43.355076,20.923355
 , ,-12.88842,42.784943
 , ,47.139824,63.644867
 , ,2.3619144,30.352104
 , ,19.872484,17.74568
 , ,-15.367341,43.06324
 , ,24.967644,54.887993
 , ,-11.678742,8.503168
 , ,29.224,-10.363413
 , ,4.8617167,54.70762
 , ,51.21094,-5.7088943
 , ,21.306112,60.85444
 , ,36.005947,10.843858
 , ,-56.64918,14.826157
 , ,6.9168673,30.936884
 , ,57.604668,53.23928
 , ,20.411125,60.11067
 , ,14.6829,20.989275
 , ,45.861443,21.595716
 , ,21.072033,51.752853
 , ,-15.966078,43.329853
 , ,20.86025,51.83013
 , ,15.576952,18.519844
 , ,73.67217,19.08001
 , ,17.542847,18.892525
 , ,10.899246,31.872278
 , ,37.952076,12.945037
 , ,47.828392,62.34844
 , ,8.493383,-12.969894
 , ,14.727537,67.97614
 , ,67.821526,24.353893
 , ,-12.853069,-3.3517091
 , ,-13.571363,-0.2763024
 , ,11.182452,13.004509
 , ,36.380974,11.74866
 , ,43.214302,2.5879972
 , ,19.658552,61.53413
 , ,22.544058,58.829823
 , ,-57.580257,14.8075
 , ,21.782284,61.264984
 , ,-5.7010756,14.370808
 , ,21.99037,61.30241
 , ,60.065334,59.47335
 , ,20.752125,60.629944
 , ,7.349248,-12.345223
 , ,47.034847,63.744232
 , ,18.99862,69.491035
 , ,17.876558,70.474724
 , ,41.959312,63.15882
 , ,41.188698,27.196718
 , ,57.602234,57.915813
 , ,39.65725,25.370653
 , ,-13.094742,3.3939934
 , ,39.902313,25.232265
 , ,21.615612,59.274364
 , ,6.9229054,56.300003
 , ,62.0212,8.091434
 , ,52.818745,0.9748766
 , ,42.768536,62.271847
 , ,-7.314985,8.923041
 , ,-6.8154793,39.84189
 , ,-23.888355,34.4485
 , ,57.629692,58.688812
 , ,11.864843,24.363573
 , ,-2.9882925,10.019885
 , ,9.24738,22.300364
 , ,58.13382,58.841843
 , ,-37.28136,22.912708
 , ,47.926918,58.2746
 , ,6.944796,56.233208
 , ,0.027557807,-4.563837
 , ,-13.225209,5.0895863
 , ,45.66131,67.605606
 , ,16.138666,47.940895
 , ,-7.319041,8.930033
 , ,30.758053,-12.72821
 , ,15.746069,48.08945
 , ,15.742311,48.09124
 , ,43.09437,62.37253
 , ,-39.5891,23.844221
 , ,-85.81564,8.811764
 , ,-85.81477,8.812033
 , ,55.32486,52.71171
 , ,17.807152,19.075882
 , ,45.804726,63.508125
 , ,-12.383651,-3.6348987
 , ,-12.535754,32.93133
 , ,28.895721,-9.963138
 , ,10.448066,23.821434
 , ,19.12625,65.46657
 , ,19.102192,65.42229
 , ,16.143795,66.982185
 , ,-56.436035,14.879043
 , ,41.861565,31.564173
 , ,40.655502,64.8095
 , ,17.190767,27.69132
 , ,17.190691,27.690834
 , ,56.796608,-13.672777
 , ,23.78127,54.81018
 , ,-11.343006,32.52299
 , ,40.018917,24.611515
 , ,21.359184,52.989174
 , ,-58.530594,14.9859295
 , ,-59.525257,16.602673
 , ,-59.506756,16.56413
 , ,14.593297,17.451897
 , ,20.66629,18.627666
 , ,18.879002,55.724136
 , ,56.551163,53.804924
 , ,40.923046,61.48999
 , ,47.904976,70.55286
 , ,56.827446,-13.669537
 , ,64.50209,7.568317
 , ,-60.756927,13.02519
 , ,46.149086,62.41822
 , ,-52.36819,-16.181486
 , ,-62.50499,12.492296
 , ,-61.762165,14.352808
 , ,-52.336983,-14.820001
 , ,48.810608,-8.762858
 , ,18.026854,50.670765
 , ,68.0581,-19.367264
 , ,40.821785,61.350384
 , ,-2.8410306,-9.927251
 , ,-8.690361,43.75578
 , ,-3.4807444,-10.009132
 , ,-86.744965,-21.498682
 , ,-80.722244,-31.086798
 , ,-8.545072,57.509815
 , ,16.88581,59.52668
 , ,-2.764543,-9.583258
 , ,-14.887045,45.107777
 , ,-2.5316749,-9.308406
 , ,19.803469,59.35229
 , ,-3.5653858,-10.018737
 , ,57.15101,55.586266
 , ,10.867291,31.709784
 , ,-3.6811996,-10.048083
 , ,-2.7581706,-9.550919
 , ,17.624311,45.926285
 , ,-9.863962,-51.127136
 , ,24.686106,-29.701372
 , ,-3.8708282,-38.33282
 , ,12.432165,-25.384819
 , ,12.381768,-25.641054
 , ,42.995388,55.83324
 , ,24.325817,-30.274931
