hanam, hanam, zinc, zinc
 , ,-40.491703,-2.3101985
 , ,58.88883,2.0437524
 , ,51.923485,26.972723
 , ,-40.365154,-15.118747
 , ,56.110783,-24.364748
 , ,36.58471,12.386418
 , ,44.74711,-1.8380073
 , ,-27.968904,-25.528145
 , ,57.100105,9.222253
 , ,-48.338524,-6.573663
 , ,23.393309,-22.257338
 , ,15.877013,16.268656
 , ,47.748665,13.378908
 , ,57.243126,9.958077
 , ,-50.1047,-1.9099376
 , ,65.244484,-11.369566
 , ,17.37229,-15.7256565
 , ,55.162956,-24.235977
 , ,-50.27943,-25.487741
 , ,35.484303,6.541768
 , ,31.538254,-8.653564
 , ,-21.311354,-14.003538
 , ,-27.984623,-25.583942
 , ,3.4011827,-11.673637
 , ,3.3268628,-16.35425
 , ,35.262993,33.12482
 , ,52.514973,-6.716596
 , ,55.757553,-31.489864
 , ,3.2874408,-16.619509
 , ,60.84794,0.543836
 , ,10.278035,-35.421005
 , ,25.748682,9.258656
 , ,-10.68945,-21.16384
 , ,-25.788954,-56.661087
 , ,22.154787,-7.1315327
 , ,61.25988,21.539116
 , ,-21.654095,-51.482475
 , ,-7.8768706,-6.6235876
 , ,2.3876157,-13.045911
 , ,28.32948,21.51736
 , ,-26.365498,-24.389936
 , ,57.01906,-7.252414
 , ,-5.3381615,-7.4086156
 , ,62.12455,20.177155
 , ,-55.12741,-0.80193
 , ,55.802967,-9.05723
 , ,3.7112966,-16.635612
 , ,23.413942,-7.401889
 , ,-7.7719502,-6.827635
 , ,-8.046929,-6.375765
 , ,3.61825,-5.9300156
 , ,36.823837,-11.461219
 , ,-5.737548,-6.8977575
 , ,19.546064,-15.537523
 , ,14.360225,-21.495848
 , ,11.8049135,-50.380547
 , ,3.694003,-6.0455384
 , ,16.924006,-13.546369
 , ,15.651023,15.415583
 , ,10.189544,-24.619343
 , ,10.214001,-24.572222
 , ,-18.982424,-28.998878
 , ,-18.982416,-28.99886
 , ,6.662227,-3.899379
 , ,21.266918,28.531946
 , ,57.881836,-6.302915
 , ,57.881836,-6.302915
 , ,-20.405172,22.515448
 , ,-20.088455,22.367544
 , ,-43.603317,25.321281
 , ,-4.6699367,48.00633
 , ,-24.562504,26.505299
 , ,-17.863111,3.2533777
 , ,-20.61902,49.68753
 , ,-48.1699,42.047092
 , ,-48.1699,42.047092
 , ,3.878672,49.321365
 , ,-32.081165,44.25782
 , ,-31.951826,44.13218
 , ,-30.477196,45.56549
 , ,-1.0333165,26.625118
 , ,-26.741102,41.262135
 , ,-43.021305,46.44131
 , ,-13.9369755,48.299957
 , ,-43.12032,25.817398
 , ,-15.435628,48.721085
 , ,-7.0553155,48.248917
 , ,-49.65542,41.365417
 , ,4.114406,35.98065
 , ,-1.4788727,32.95898
 , ,-8.022171,30.766788
 , ,-11.602777,26.957272
 , ,-41.12112,46.595028
 , ,-40.27708,46.57538
 , ,-13.757278,50.80522
 , ,-40.495148,46.832767
 , ,-12.593267,53.4862
 , ,-11.4585,47.830513
 , ,-17.282476,54.743267
 , ,-44.020275,30.161776
 , ,3.372452,36.618374
 , ,-36.81463,-47.96828
 , ,-44.05772,30.387688
 , ,-7.3659053,21.413702
 , ,23.146133,41.53986
 , ,-8.868548,52.796444
 , ,33.915134,53.399612
 , ,-26.699926,40.86852
 , ,-44.184845,25.371508
 , ,-10.199731,50.31768
 , ,-37.222454,-46.84882
 , ,-30.214643,42.3468
 , ,-2.3631442,31.840403
 , ,-8.352915,27.348475
 , ,-50.84983,41.76208
 , ,4.7776,31.817122
 , ,-12.282515,30.512232
 , ,-12.398302,50.572453
 , ,-8.330226,50.5254
 , ,-23.322842,31.615742
 , ,10.634066,61.274475
 , ,-42.18716,48.153893
 , ,3.8374171,49.258305
 , ,-1.9839209,33.61666
 , ,-9.961084,55.920185
 , ,11.790392,44.91964
 , ,-50.887707,41.801373
 , ,-37.25953,-46.95366
 , ,-12.16813,52.541553
 , ,-1.9967599,33.49765
 , ,-39.06449,46.838963
 , ,0.7453306,29.552597
 , ,-37.30369,-46.73803
 , ,-40.87944,39.582436
 , ,-4.8490195,46.44723
 , ,-14.318558,50.566563
 , ,-40.489883,46.806442
 , ,-35.48062,55.62572
 , ,-5.9591465,21.45307
 , ,-31.644953,59.96859
 , ,-38.87992,10.303274
 , ,-11.287807,31.2068
 , ,-8.215522,47.597645
 , ,11.024879,60.927795
 , ,-41.093773,46.772896
 , ,-22.16369,33.058002
 , ,-14.568798,50.357346
 , ,-14.56856,50.357674
 , ,-13.975394,48.472206
 , ,-11.684208,31.31002
 , ,11.773406,44.834736
 , ,-22.435482,28.50216
 , ,-0.5813641,23.027782
 , ,-41.14983,46.63265
 , ,-12.562732,29.940424
 , ,-16.628355,49.97511
 , ,-10.912247,53.810528
 , ,-12.258426,30.542595
 , ,-14.574658,50.292015
 , ,10.7909775,43.486668
 , ,-9.1152525,48.93091
 , ,23.5207,44.12845
 , ,-46.6268,19.317993
 , ,-17.32347,54.382977
 , ,-9.092475,50.81009
 , ,-19.91765,23.648842
 , ,-4.234976,28.503035
 , ,-22.15756,33.064106
 , ,12.667516,42.603176
 , ,12.662204,42.60741
 , ,12.6622,42.60747
 , ,-22.1622,33.036728
 , ,3.7631695,35.990208
 , ,-36.467133,25.842237
 , ,-13.557668,25.799398
 , ,-36.577637,-47.8746
 , ,51.992706,-25.990517
 , ,-1.1866521,24.365454
 , ,-16.330828,13.497223
 , ,-2.4413555,27.832243
 , ,-11.753319,50.98235
 , ,-30.939316,40.020638
 , ,0.62071496,30.975737
 , ,4.719718,34.148617
 , ,33.840088,53.4399
 , ,33.845642,53.43667
 , ,-17.33777,54.488045
 , ,-39.43369,46.88024
 , ,-49.097496,43.6903
 , ,-4.7116704,47.451206
 , ,-43.03431,46.40929
 , ,-43.03431,46.40929
 , ,-25.538305,38.381237
 , ,-11.28466,55.116657
 , ,-17.349987,54.538372
 , ,-51.393745,43.353558
 , ,-34.226627,55.218117
 , ,-7.037911,48.483303
 , ,3.0518954,47.123745
 , ,-2.9308994,46.84375
 , ,-10.208817,50.73698
 , ,20.478504,58.469883
 , ,-48.39054,41.906395
 , ,-38.658226,20.004553
 , ,-5.517587,46.40565
 , ,3.7682889,52.35223
 , ,5.1840363,55.57559
 , ,-34.028675,55.513657
 , ,-21.418707,57.63675
 , ,-9.388382,48.15799
 , ,-7.9349146,51.136482
 , ,0.8948658,30.168715
 , ,-48.207035,42.116745
 , ,-1.9959,62.04818
 , ,-10.19524,50.353207
 , ,-35.631813,-52.563187
 , ,11.203553,44.657776
 , ,35.208813,52.604744
 , ,12.742874,41.614414
 , ,-1.4736768,33.471947
 , ,-42.93711,46.517864
 , ,-37.3687,-46.8837
 , ,-45.434578,43.828827
 , ,-45.42074,43.83075
 , ,12.133027,63.643166
 , ,-40.977673,39.40888
 , ,-37.206463,-46.512993
 , ,-9.798096,48.647846
 , ,-18.008894,26.724571
 , ,36.46827,52.938423
 , ,34.056293,51.43808
 , ,-37.19189,-46.964474
 , ,-37.246403,-46.955044
 , ,-37.22244,-46.856194
 , ,-37.26057,-46.850063
 , ,-37.260784,-46.83463
 , ,-45.42468,43.66564
 , ,-36.3323,-56.49055
 , ,10.882107,44.816536
 , ,36.710888,53.781322
 , ,36.623367,53.651707
 , ,36.76222,53.716335
 , ,-8.893614,31.997967
 , ,-43.112034,46.43945
 , ,-40.110035,46.795624
 , ,-37.22882,-46.548225
 , ,-50.9034,43.688362
 , ,-12.905832,51.37218
 , ,-12.9058485,51.372158
 , ,36.472237,52.88991
 , ,34.10142,53.521717
 , ,34.100903,53.522335
 , ,36.252277,52.828556
 , ,-0.3535572,63.969696
 , ,-10.269681,50.80419
 , ,-1.5929848,61.809322
 , ,36.491013,52.656162
 , ,-1.662435,29.952234
 , ,18.751081,58.731102
 , ,34.82006,51.223618
 , ,36.211086,52.837276
 , ,36.486786,52.646667
 , ,-49.542717,43.67587
 , ,11.0024395,60.94632
 , ,-38.542995,-52.144226
 , ,-38.542953,-52.14418
 , ,-38.51942,-52.12772
 , ,-35.18397,-53.835144
 , ,-20.563288,56.699528
 , ,-13.740468,45.28266
 , ,3.1943667,34.589886
 , ,-6.9516287,48.257664
 , ,-8.401076,25.871052
 , ,-9.27627,48.943436
 , ,-50.756813,41.48414
 , ,-6.1156397,32.38595
 , ,-6.1307874,32.37733
 , ,-16.501486,54.952103
 , ,-12.771285,54.875397
 , ,-12.536333,53.691814
 , ,0.53996074,30.183989
 , ,-17.340862,54.574394
 , ,-15.879425,54.942585
 , ,-12.182253,30.505468
 , ,-30.89006,45.52754
 , ,-8.789676,27.313229
 , ,-30.350681,42.591312
 , ,-8.665629,27.241385
 , ,4.0508533,46.58274
 , ,-13.392049,27.198027
 , ,-31.755789,45.240524
 , ,-19.6113,43.577732
 , ,-21.509323,56.07068
 , ,-17.534557,16.77246
 , ,-6.846597,23.814178
 , ,4.464966,33.584908
 , ,1.3836646,54.474598
 , ,-6.175659,45.652683
 , ,-49.478954,43.327686
 , ,-49.7058,43.285427
 , ,-49.712616,43.277416
 , ,-33.695427,42.775074
 , ,-38.797863,19.863325
 , ,-38.64569,19.7538
 , ,-11.420553,47.787643
 , ,-8.811999,52.782207
 , ,-46.629246,45.232605
 , ,-46.629097,45.232704
 , ,-21.298397,56.305206
 , ,-5.1217737,47.452564
 , ,-42.08098,47.712452
 , ,-11.458228,47.8303
 , ,-41.825134,47.25332
 , ,-16.928177,46.7226
 , ,-13.637197,47.6605
 , ,-9.3378315,48.286022
 , ,-8.730624,47.776127
 , ,-4.361068,28.411818
 , ,3.068571,31.336662
 , ,-20.807926,23.389385
 , ,-10.006137,50.557106
 , ,-9.926942,50.508972
 , ,-10.030324,50.558926
 , ,-12.308871,30.998049
 , ,-36.57539,-47.8637
 , ,5.9308643,55.97357
 , ,5.8256803,56.584698
 , ,-8.969643,50.8866
 , ,-15.4848585,11.610688
 , ,5.817348,55.670254
 , ,-37.805107,40.0173
 , ,-26.964968,39.703514
 , ,36.397457,52.75719
 , ,-13.069464,29.078194
 , ,-12.267756,30.327175
 , ,-4.1246176,28.685102
 , ,-32.63285,-54.63964
 , ,-29.269106,42.663357
 , ,-27.241375,40.664577
 , ,-15.303347,50.663406
 , ,-17.678305,43.856785
 , ,-1.3053463,34.177883
 , ,-34.09754,55.37818
 , ,-17.224909,56.661503
 , ,-17.78315,51.98016
 , ,-17.329771,54.583023
 , ,-4.2332983,25.293543
 , ,-20.569984,22.795012
 , ,-16.862383,15.512307
 , ,-26.96202,40.951862
 , ,-19.630863,9.065421
 , ,-10.331947,46.791176
 , ,-43.37965,25.543736
 , ,-43.379642,25.543903
 , ,-37.409027,-47.073307
 , ,-32.43023,51.889038
 , ,3.753124,35.98907
 , ,-9.509115,48.62233
 , ,-17.495066,56.473927
 , ,-55.457653,13.539896
 , ,-29.490435,42.500515
 , ,-12.593023,53.43798
 , ,0.5882197,38.61094
 , ,0.5882152,38.611336
 , ,2.8801653,31.459507
 , ,-50.73809,41.439095
 , ,-18.242565,50.036427
 , ,-6.993812,48.383213
 , ,-12.732142,53.433464
 , ,-20.400461,36.356785
 , ,-22.146065,54.68215
 , ,-3.433712,60.84295
 , ,-15.202846,18.108366
 , ,2.6693723,53.927914
 , ,29.715729,48.015316
 , ,-12.980814,29.45193
 , ,-13.021851,15.573319
 , ,-32.514084,51.639107
 , ,-44.425938,25.412943
 , ,-44.03889,30.144033
 , ,2.4914684,28.44371
 , ,-16.158924,47.982067
 , ,-4.8442855,46.54139
 , ,0.90128225,38.63736
 , ,-6.7632194,47.86597
 , ,-14.280694,50.773087
 , ,2.7162328,48.33132
 , ,-30.392694,41.239628
 , ,-17.312204,54.336163
 , ,-9.038311,50.753994
 , ,13.249436,63.5063
 , ,1.5959609,47.43621
 , ,-30.176748,42.614166
 , ,-0.6429371,30.485691
 , ,-11.4615555,47.817688
 , ,-5.4967594,49.744152
 , ,-5.4966326,49.744164
 , ,-15.972231,55.043114
 , ,-20.783867,23.356312
 , ,-19.9293,12.550686
 , ,-33.132404,42.718807
 , ,-22.923796,24.635971
 , ,-43.46965,24.921787
 , ,-43.550217,24.937029
 , ,-11.565686,27.26416
 , ,-3.2985966,60.828426
 , ,-0.123348296,35.71398
 , ,-6.874363,52.01598
 , ,-16.286476,55.66976
 , ,-12.03983,52.74094
 , ,-33.791325,43.98926
 , ,-33.791214,43.989105
 , ,-33.791267,43.989155
 , ,-3.381072,61.120434
 , ,-7.84043,52.04608
 , ,-19.624144,43.575657
 , ,29.847288,47.90242
 , ,-1.5728881,31.131674
 , ,-26.558247,38.314693
 , ,-49.1498,32.131424
 , ,-16.374338,55.870674
 , ,-13.199617,15.060849
 , ,-13.147368,21.854773
 , ,-11.474955,26.511087
 , ,-13.656867,54.29354
 , ,-13.4668,54.411144
 , ,-30.64395,45.888004
 , ,-30.643951,45.88801
 , ,-13.530103,54.32216
 , ,-10.908967,30.111204
 , ,-10.903839,30.107185
 , ,-12.32299,54.65693
 , ,5.654732,53.360962
 , ,-13.153286,7.8686094
 , ,-26.555855,38.19939
 , ,-12.281677,31.22533
 , ,-25.780588,39.95789
 , ,1.0200375,31.57578
 , ,-34.714962,43.670113
 , ,-22.587954,25.090672
 , ,-14.05098,13.559424
 , ,-12.373299,30.264637
 , ,-14.588299,27.528772
 , ,-14.588299,27.528772
 , ,-14.857217,27.86211
 , ,-44.097286,25.446112
 , ,-44.097343,25.446127
 , ,-43.965584,29.84472
 , ,-8.329721,51.532715
 , ,-8.358998,51.55158
 , ,-9.219052,50.497395
 , ,-21.791271,18.695776
 , ,-29.28487,43.11277
 , ,-45.394646,20.633371
 , ,-7.9953723,49.03279
 , ,-11.9086895,47.84363
 , ,-31.69418,44.442074
 , ,-31.69422,44.441948
 , ,-39.56845,41.719097
 , ,-10.915627,30.116247
 , ,-10.915614,30.116224
 , ,-19.01808,17.47935
 , ,-22.971478,24.589348
 , ,-21.02999,32.814106
 , ,-14.239018,50.676205
 , ,-46.69924,19.18914
 , ,-31.62813,38.94553
 , ,-14.099342,50.772213
 , ,-1.370605,30.83933
 , ,-15.607135,8.12954
 , ,-8.226692,25.987686
 , ,-43.57688,25.456154
 , ,-10.258075,50.36709
 , ,-2.041044,37.413254
 , ,-15.195734,28.301914
 , ,-2.0462139,37.396317
 , ,-35.83181,-52.53047
 , ,-31.374641,38.86884
 , ,-31.001427,40.284985
 , ,-31.00155,40.284927
 , ,-31.542534,39.261925
 , ,-26.541391,38.219193
 , ,-20.965826,55.107975
 , ,-9.813327,48.776424
 , ,-30.54703,45.92555
 , ,-8.683093,49.43953
 , ,-30.506834,45.927113
 , ,9.356555,61.378357
 , ,28.305925,46.354176
 , ,-0.8317818,23.357273
 , ,-13.631397,47.68447
 , ,-7.3208294,49.89458
 , ,-7.5110655,51.496735
 , ,-12.5640545,31.223108
 , ,-0.1656907,35.281975
 , ,-30.513306,45.929615
 , ,-7.165702,51.625286
 , ,10.462457,61.447365
 , ,-13.944939,49.409466
 , ,-36.697697,-46.939705
 , ,-50.90785,44.16674
 , ,-38.73342,-52.143696
 , ,-38.73342,-52.143696
 , ,-17.189108,56.452896
 , ,5.8557606,15.32305
 , ,5.906612,15.3118
 , ,5.901683,15.30033
 , ,-38.611935,-52.17312
 , ,10.500183,61.370567
 , ,12.002059,62.606003
 , ,12.057883,62.56995
 , ,10.497446,42.636696
 , ,10.492231,42.58477
 , ,10.094345,42.46994
 , ,-46.669773,26.328905
 , ,-6.952565,18.875935
 , ,-3.7671928,25.377014
 , ,-1.8267941,27.161106
 , ,-9.530046,32.780254
 , ,-9.857601,48.781364
 , ,-8.957435,52.725517
 , ,51.683895,-26.114513
 , ,-43.68393,25.48323
 , ,-48.86774,21.051199
 , ,33.517532,55.239597
 , ,-5.652822,27.00962
 , ,9.124962,38.366386
 , ,9.114159,38.35189
 , ,0.61536205,54.70385
 , ,-33.964172,55.536926
 , ,-26.034296,39.702904
 , ,-11.350239,22.673956
 , ,-36.128384,-53.01833
 , ,27.945633,47.986263
 , ,-45.948025,15.196631
 , ,-7.2865043,25.945808
 , ,-3.2319167,26.129255
 , ,-49.61902,43.904232
 , ,-43.67939,25.564308
 , ,-51.1089,32.29997
 , ,-51.10891,32.299824
 , ,-25.22685,2.5314295
 , ,-22.120586,33.000164
 , ,-13.232225,61.79146
 , ,-49.111336,31.798435
 , ,-15.138786,49.563545
 , ,-45.453888,43.66867
 , ,-15.14058,49.57767
 , ,3.5199478,36.411003
 , ,-36.267773,-54.960407
 , ,-21.435461,21.823252
 , ,-20.544674,53.75365
 , ,11.594767,44.236053
 , ,-49.20419,43.79237
 , ,-48.186092,42.14477
 , ,-32.70382,51.896667
 , ,-1.0730153,23.357582
 , ,-13.557632,25.799402
 , ,3.4907453,36.501213
 , ,-13.353051,54.67634
 , ,-21.346548,56.342766
 , ,-34.197823,-55.523243
 , ,-27.937645,38.816086
 , ,-8.435026,27.460148
 , ,-26.89122,38.729652
 , ,-51.157856,46.3323
 , ,-11.070912,31.211401
 , ,-50.87256,41.760612
 , ,-39.61038,47.509937
 , ,3.5184188,36.10162
 , ,11.030769,60.95305
 , ,-14.576078,50.436016
 , ,-0.5888482,25.740273
 , ,1.1690549,25.345982
 , ,-38.695072,-52.15696
 , ,-3.2100062,30.495571
 , ,-20.951002,22.899647
 , ,-48.24511,42.06879
 , ,1.1679113,25.356451
 , ,-49.5762,43.760162
 , ,-1.5715111,27.046907
 , ,-16.476355,9.264931
 , ,-8.243201,47.578407
 , ,-43.623714,25.597887
 , ,-49.69512,41.366455
 , ,28.37132,49.608887
 , ,-50.85491,41.738865
 , ,-16.267822,49.17826
 , ,5.9745336,56.04247
 , ,-8.239363,30.96855
 , ,-9.004005,52.276318
 , ,-8.488049,51.073288
 , ,-22.507711,28.503056
 , ,-9.916025,48.70139
 , ,-1.8166697,27.25776
 , ,-0.59227234,60.169655
 , ,-15.1709,11.421532
 , ,9.083537,61.403316
 , ,-22.565817,28.539925
 , ,9.803186,61.398598
 , ,-49.735874,43.721252
 , ,-15.616014,11.582825
 , ,-11.289128,31.210625
 , ,-9.359023,48.358227
 , ,-17.942299,47.807796
 , ,-27.960686,20.881771
 , ,-6.873867,28.223135
 , ,34.73052,51.166225
 , ,-12.263084,50.40876
 , ,-12.26309,50.40876
 , ,-12.739285,21.126059
 , ,36.59402,53.214886
 , ,-1.6741997,29.635002
 , ,-1.6742043,29.634914
 , ,-5.6521363,27.001259
 , ,-13.150055,21.905628
 , ,-36.280296,-53.520584
 , ,-12.680591,14.315207
 , ,-10.299841,46.865456
 , ,-15.259366,17.942955
 , ,-12.231806,30.545214
 , ,-11.583449,27.259706
 , ,-16.232315,55.243748
 , ,-17.65814,56.49273
 , ,-30.260086,42.300915
 , ,-9.316645,27.201359
 , ,-20.47869,56.382088
 , ,-17.366566,56.95253
 , ,-9.8496065,49.127293
 , ,-1.5231273,31.016462
 , ,-10.047852,48.88812
 , ,-12.263788,53.416748
 , ,-12.263788,53.416748
 , ,-12.775329,10.391352
 , ,-12.775386,10.391442
 , ,-22.058554,16.459156
 , ,-10.111323,48.965954
 , ,-20.885815,23.305035
 , ,-15.780817,14.537363
 , ,-15.780961,14.5371065
 , ,0.69742197,38.521458
 , ,3.7732186,46.529076
 , ,-14.305829,50.547024
 , ,-7.9263644,51.739048
 , ,-7.9261403,51.73887
 , ,-46.34269,20.85643
 , ,-20.967136,54.947426
 , ,-6.743479,51.734406
 , ,-6.743451,51.734344
 , ,-42.974476,46.4754
 , ,4.80863,31.85484
 , ,4.791961,31.794151
 , ,-5.5073185,49.76048
 , ,-44.102,25.073618
 , ,-20.56669,53.7609
 , ,-34.5842,43.619225
 , ,-17.338928,54.544735
 , ,-9.589424,48.58307
 , ,-22.424171,28.42663
 , ,-46.710995,19.238867
 , ,-13.373269,7.5651703
 , ,-9.643802,50.40322
 , ,-10.052622,33.832733
 , ,-49.354874,32.0544
 , ,-29.50559,43.341946
 , ,-6.9106407,48.38427
 , ,-56.9151,-4.5305433
 , ,-54.835117,-7.19063
 , ,23.899204,-7.8489313
 , ,-56.880657,2.4937074
 , ,-56.963337,2.5095332
 , ,-57.065624,2.5087025
 , ,14.255519,-18.279963
 , ,-11.379973,31.514957
 , ,29.124582,-10.288743
 , ,-39.3185,-11.893599
 , ,-56.919544,2.4887123
 , ,24.914267,-25.585363
 , ,-7.1110663,27.760149
 , ,-20.478216,22.362074
 , ,-54.25366,-1.6787121
 , ,-13.918457,25.179266
 , ,60.117825,7.96111
 , ,-44.565372,-23.061892
 , ,34.856388,2.7250118
 , ,46.596634,14.556556
 , ,-36.910225,-46.943787
 , ,26.347782,-14.858603
 , ,-46.523273,44.03975
 , ,-42.91394,46.530045
 , ,26.163666,-14.433552
 , ,-36.937958,-46.917683
 , ,-31.115576,35.30699
 , ,49.638176,-8.220078
 , ,-38.659397,-52.190105
 , ,-7.3716264,29.94195
 , ,-7.9191785,-6.7087536
 , ,26.51265,-14.620409
 , ,25.1814,-28.8318
 , ,29.159174,-51.063503
 , ,-54.270954,-1.6761055
 , ,-54.797207,0.76347923
 , ,-22.566433,32.39155
 , ,-28.9107,-24.956415
 , ,-44.57908,-22.921974
 , ,9.696566,63.865173
 , ,-44.20026,-22.481295
 , ,-25.787733,-29.016035
 , ,-37.481304,-47.305183
 , ,-40.36576,46.85796
 , ,-51.679985,-1.1799213
 , ,-4.623023,54.75011
 , ,-18.067883,-10.658526
 , ,-52.068714,1.1886144
 , ,43.18192,-0.66952175
 , ,-29.151005,37.075825
 , ,-36.87712,-46.908726
 , ,47.197857,15.225207
 , ,-44.207405,-22.484211
 , ,-4.3935766,54.306602
 , ,-39.756485,46.694286
 , ,-36.887012,-47.09641
 , ,-29.102324,37.320442
 , ,-18.052206,-10.389665
 , ,-44.476036,-23.013174
 , ,-44.641132,-22.740753
 , ,16.848522,-19.347399
 , ,-54.862003,0.8658706
 , ,-44.57677,-23.051825
 , ,10.443044,-35.542587
 , ,-41.616787,-36.999294
 , ,-36.021908,-14.786773
 , ,20.716621,-41.18555
 , ,23.619326,-22.858349
 , ,-45.096245,-23.593746
 , ,-36.741615,-46.854065
 , ,-36.741634,-46.854065
 , ,4.61242,-22.191267
 , ,13.891466,-20.927488
 , ,20.840836,-24.620602
 , ,43.840454,18.462685
 , ,-23.59255,-57.43383
 , ,-54.558395,-1.6835327
 , ,7.6043606,-37.445095
 , ,12.751921,-21.130026
 , ,13.678248,15.203586
 , ,-5.5458803,54.876713
 , ,-5.3025537,54.668026
 , ,-30.969522,38.17675
 , ,-31.161829,35.774754
 , ,-41.756973,-14.006463
 , ,-3.8551574,54.29903
 , ,-3.8366823,54.282524
 , ,-3.845302,54.26843
 , ,-14.405882,55.36843
 , ,-18.063772,-10.664793
 , ,-15.090408,27.871239
 , ,-29.128021,42.329514
 , ,-22.49184,32.604855
 , ,56.02672,26.169271
 , ,-22.932566,24.220415
 , ,32.34785,-6.5544324
 , ,26.342045,6.608403
 , ,33.32755,-7.084965
 , ,-7.3843327,29.985914
 , ,-43.282684,25.684511
 , ,-28.560392,-23.485695
 , ,-39.755264,-14.004045
 , ,-10.837635,35.16513
 , ,-36.092815,-13.447576
 , ,-35.63151,-13.679103
 , ,-35.963238,-14.796192
 , ,-36.166004,-15.248342
 , ,-35.94241,-14.796254
 , ,-35.751358,-13.626255
 , ,60.04573,8.030347
 , ,46.802063,15.246341
 , ,42.839394,40.109962
 , ,-12.371294,29.95226
 , ,19.983374,-42.18506
 , ,45.792633,16.634556
 , ,-1.9783734,27.23588
 , ,-41.759037,-13.992233
 , ,-7.372581,29.939976
 , ,-39.982872,46.48215
 , ,-40.481915,46.96276
 , ,-44.55655,-23.085293
 , ,-7.3831563,29.814121
 , ,34.31825,2.3809776
 , ,49.332703,-8.493885
 , ,25.143957,12.143483
 , ,-7.4137955,29.98983
 , ,-50.17476,-5.9630446
 , ,-20.897415,-36.421104
 , ,54.21667,-31.298025
 , ,-31.6409,44.541714
 , ,-21.739319,22.551727
 , ,-47.477608,-6.197621
 , ,-15.943243,-21.552029
 , ,3.8895738,-4.9199443
 , ,51.710133,27.24623
 , ,17.34537,-30.08281
 , ,1.8591069,4.185735
 , ,22.261509,-23.236166
 , ,3.6143174,-4.8381653
 , ,-19.411352,-17.896246
 , ,13.964477,-24.402578
 , ,25.64568,-21.87399
 , ,5.0011992,-4.6980877
 , ,12.273764,-18.633188
 , ,41.2437,-17.70949
 , ,-38.686226,19.985415
 , ,-54.34907,0.9967008
 , ,30.81119,-11.826519
 , ,2.5339723,-16.643673
 , ,37.04309,29.726965
 , ,5.4984436,12.184343
 , ,38.985992,-12.753759
 , ,35.531258,6.754694
 , ,0.8237109,-36.80836
 , ,14.689152,15.652913
 , ,23.163523,-27.15484
 , ,1.94147,-33.826508
 , ,50.045887,-13.188635
 , ,13.358814,-34.360245
 , ,-49.490036,-4.934437
 , ,22.523064,-23.65461
 , ,29.33196,11.8815775
 , ,51.303307,-7.478728
 , ,22.02837,40.319183
 , ,4.60306,5.8868484
 , ,-10.58391,15.6051655
 , ,14.083981,-23.886791
 , ,25.930616,-8.899652
 , ,28.033377,-34.508404
 , ,54.934605,-11.398454
 , ,-53.196304,-2.3252838
 , ,34.01172,26.107784
 , ,61.876934,21.045502
 , ,39.483044,-13.4605255
 , ,0.09972005,7.9645543
 , ,0.09972005,7.9645543
 , ,52.274734,-6.9021797
 , ,52.293934,-6.889011
 , ,53.713802,-8.841783
 , ,48.11637,21.553734
 , ,22.559185,-23.348057
 , ,54.976757,28.849644
 , ,2.326335,-18.19943
 , ,-29.99087,-27.560228
 , ,-22.546423,-12.033723
 , ,-29.201445,-27.178186
 , ,-7.6207647,-4.9291873
 , ,4.7743974,-33.894844
 , ,-1.5176295,-27.47483
 , ,25.815079,-13.12971
 , ,4.0531693,-12.045182
 , ,56.8914,22.412533
 , ,13.97525,-17.484982
 , ,25.171722,-10.862295
 , ,53.03389,-6.5626507
 , ,29.513836,-9.591878
 , ,19.00854,-14.954655
 , ,26.744518,-25.636644
 , ,22.168787,-21.758745
 , ,58.385788,25.249529
 , ,3.5533044,-21.257124
 , ,61.017147,21.879457
 , ,38.841576,36.996822
 , ,54.448307,28.734367
 , ,32.229683,-6.7407255
 , ,32.239006,-6.754645
 , ,35.13667,-8.095424
 , ,-18.764128,47.73771
 , ,55.328716,17.2201
 , ,-19.282356,-23.000092
 , ,7.1009097,-36.274673
 , ,12.056081,44.861897
 , ,-17.114222,-12.206038
 , ,49.145466,-9.538871
 , ,41.04898,12.191053
 , ,14.1427355,-18.575619
 , ,-6.8743505,-3.2628372
 , ,38.726307,40.2662
 , ,36.546883,33.72757
 , ,29.67555,12.975317
 , ,29.347555,12.629846
 , ,29.34763,12.629967
 , ,59.534336,17.827213
 , ,52.28971,-15.82619
 , ,20.458214,-33.329254
 , ,27.341303,11.276193
 , ,-18.485327,-9.8746805
 , ,-24.978796,-26.68264
 , ,8.886651,-42.852783
 , ,38.535774,-15.4511175
 , ,18.723164,-32.19491
 , ,1.4227388,-31.1678
 , ,56.113567,17.00112
 , ,57.124947,18.264307
 , ,-7.1871424,-24.00921
 , ,26.107487,-8.774037
 , ,26.059147,-8.597586
 , ,33.89438,-9.794854
 , ,14.065621,-18.177658
 , ,-18.604061,-9.701218
 , ,-25.07512,-27.441612
 , ,-8.552549,-49.007217
 , ,3.6145258,-15.436057
 , ,-25.664589,-56.608948
 , ,48.019413,14.9943075
 , ,-3.8895512,-37.490917
 , ,5.1621084,3.8953602
 , ,2.3122575,-17.176125
 , ,-53.14393,-19.652967
 , ,39.409267,11.755961
 , ,53.26586,-6.1036844
 , ,25.722973,9.517254
 , ,-54.862953,-0.34080827
 , ,26.398306,-15.846902
 , ,50.38099,-1.2636305
 , ,56.66162,-31.4803
