hanam, hanam, zinc, zinc
 , ,36.932076,14.047729
 , ,-19.72813,36.573013
 , ,28.217567,-7.764878
 , ,10.897887,55.155487
 , ,10.897887,55.155487
 , ,-4.7119064,6.353277
 , ,-36.54962,-2.0803967
 , ,-36.544014,-2.100572
 , ,10.024406,43.92152
 , ,12.047356,52.136055
 , ,-1.2983462,34.085884
 , ,-45.781136,23.402885
 , ,56.28916,-18.98632
 , ,5.9251246,60.523808
 , ,-39.444157,-15.585855
 , ,-0.05557752,-7.169686
 , ,10.851019,17.01934
 , ,14.66523,3.181986
 , ,-42.09689,-22.109558
 , ,-45.72758,-22.577606
 , ,54.805794,-18.500502
 , ,-2.0472233,14.488375
 , ,-2.720799,13.586091
 , ,-2.2769077,-3.4344184
 , ,58.71207,-18.024433
 , ,-41.991974,2.0467534
 , ,16.188013,1.5161738
 , ,43.62901,-5.6744266
 , ,-7.942893,-34.43289
 , ,-29.788664,-53.81761
 , ,-46.57054,-20.228632
 , ,-1.9420758,12.579328
 , ,45.354828,12.567666
 , ,-7.776931,4.8713365
 , ,-6.850083,5.7681937
 , ,-35.27589,25.525827
 , ,-37.226,50.09066
 , ,-37.470562,50.32365
 , ,-18.434761,12.5692005
 , ,-43.70464,27.956606
 , ,-43.704628,27.956627
 , ,60.69558,-13.730661
 , ,20.57725,-2.78395
 , ,54.91667,-18.423128
 , ,51.427876,29.637712
 , ,-6.2191496,7.299768
 , ,-56.786297,-34.300243
 , ,14.9051695,-38.398468
 , ,0.9771798,-29.261347
 , ,-53.82559,-32.839344
 , ,43.624992,-5.676348
 , ,48.961823,23.56861
 , ,-8.622016,-33.22329
 , ,-53.391865,-33.46627
 , ,-25.820898,60.53799
 , ,-5.192492,27.24679
 , ,-28.033716,60.250195
 , ,6.0958314,45.855656
 , ,-8.34755,-34.77155
 , ,12.851139,4.999052
 , ,12.505516,6.0405655
 , ,-28.034098,57.14432
 , ,-14.091855,1.447823
 , ,-5.5463767,-6.3779173
 , ,46.355137,-12.502742
 , ,50.863792,30.07919
 , ,2.8031156,62.016544
 , ,53.975574,26.02749
 , ,-2.4981494,16.245432
 , ,-2.4981494,16.245432
 , ,-10.39736,6.454883
 , ,49.00888,23.563667
 , ,-12.192383,-31.330526
 , ,11.5763235,16.151339
 , ,-18.200209,-28.747625
 , ,-12.199382,-33.579178
 , ,15.818243,1.3872858
 , ,-37.398937,50.155464
 , ,0.043342747,-0.3961579
 , ,52.96259,-15.906975
 , ,9.048605,8.269674
 , ,-24.285631,2.1076963
 , ,-12.179765,-33.591263
 , ,13.782249,-4.532115
 , ,56.229362,2.1768825
 , ,-8.525837,3.5906825
 , ,-8.527072,3.5885808
 , ,-8.53181,3.5889502
 , ,2.4869554,44.307957
 , ,-2.3321803,-1.9468676
 , ,5.437967,3.2301083
 , ,2.8598356,59.735264
 , ,-13.221624,6.1525097
 , ,20.602694,5.584618
 , ,16.07925,1.4758397
 , ,2.9984481,11.344172
 , ,-53.384907,-33.271023
 , ,50.56336,5.052805
 , ,-49.34946,-20.97938
 , ,0.17747076,0.032717228
 , ,-44.291985,-22.442001
 , ,-17.744905,-3.4874098
 , ,-1.4160684,12.323322
 , ,-8.589216,-35.165382
 , ,57.88219,20.781834
 , ,12.489764,5.9465833
 , ,-2.668053,-15.264272
 , ,59.73661,-14.281773
 , ,-1.4384825,0.8177776
 , ,37.550552,-7.241385
 , ,-10.42276,9.171443
 , ,60.179737,24.76639
 , ,58.277317,-13.4663725
 , ,-44.892128,-24.16691
 , ,-61.835003,4.300947
 , ,12.289081,5.402022
 , ,49.402134,-11.756406
 , ,-8.7568,-36.863625
 , ,-7.7865086,4.826609
 , ,-16.797115,-32.695026
 , ,11.6685,4.8812795
 , ,44.881897,27.940737
 , ,53.408466,-16.22722
 , ,48.98222,23.562683
 , ,43.28158,-16.133629
 , ,-45.960552,23.193085
 , ,-18.124336,-33.041294
 , ,-10.792132,-35.256073
 , ,45.819103,-10.540425
 , ,-12.562277,-31.47719
 , ,-12.5621605,-31.477076
 , ,-9.071404,-37.86707
 , ,-2.8831062,2.5604243
 , ,54.54182,-17.562653
 , ,-7.8454347,5.663058
 , ,54.43713,-18.670055
 , ,-53.821533,-32.856697
 , ,-1.9501177,13.423342
 , ,52.709267,28.975431
 , ,-52.918587,-0.46307614
 , ,-10.458231,9.131941
 , ,-49.33283,-19.459843
 , ,-42.402977,2.5240617
 , ,-18.000689,-32.95486
 , ,45.673668,-24.501799
 , ,-10.548972,9.266019
 , ,58.7348,-14.815459
 , ,58.747692,-14.818351
 , ,-10.560464,9.170453
 , ,-9.465204,1.4148642
 , ,16.815886,-10.011136
 , ,32.014626,13.740012
 , ,-0.8157448,13.448613
 , ,-2.054956,12.274084
 , ,-43.00858,-21.43622
 , ,45.273785,-11.249358
 , ,12.835829,-11.200698
 , ,-19.395245,-5.3467345
 , ,-19.419424,-5.362051
 , ,15.787591,-6.8328567
 , ,-18.941326,-1.5961428
 , ,-8.442136,3.6408029
 , ,-24.363657,2.611704
 , ,54.55166,-0.9184407
 , ,-13.023626,-34.75805
 , ,45.4296,12.446966
 , ,-43.167797,-21.596771
 , ,14.6987705,3.2280467
 , ,52.216846,-22.404293
 , ,53.422764,-15.691389
 , ,-39.14363,-20.006315
 , ,40.68453,-9.123132
 , ,-45.46098,-22.523386
 , ,-45.448826,-22.483448
 , ,-45.44875,-22.483503
 , ,14.696446,3.2229803
 , ,14.698725,3.2275114
 , ,46.936275,-29.881495
 , ,-12.035938,-33.260868
 , ,15.861338,1.4499302
 , ,-0.36718687,-1.7092538
 , ,57.556137,7.0543475
 , ,45.819565,-27.15795
 , ,55.60817,16.872396
 , ,14.424529,3.2261133
 , ,12.154049,5.2191825
 , ,-18.123976,-33.192528
 , ,-6.8470654,5.7773933
 , ,-16.515514,-33.71213
 , ,-23.868284,1.8076688
 , ,28.373192,-51.258747
 , ,48.852146,23.798796
 , ,-29.831001,-53.661953
 , ,-50.026287,-24.076662
 , ,56.77833,-17.767357
 , ,-7.771639,4.8806953
 , ,-9.149214,-36.82657
 , ,-54.127598,-34.118908
 , ,-6.7187805,6.0841737
 , ,-4.5545096,-34.480755
 , ,25.62897,-5.4889655
 , ,40.396217,-13.159326
 , ,4.812835,-20.27801
 , ,19.7363,-31.952879
 , ,19.725895,-31.965315
 , ,30.669329,14.884561
 , ,14.901147,-38.36832
 , ,35.402145,18.247437
 , ,-24.802015,1.40386
 , ,-8.155562,-34.72727
 , ,54.824825,-26.750666
 , ,-1.7180572,-3.8083212
 , ,-53.885365,-33.25341
 , ,-11.720966,4.6134357
 , ,39.721092,-18.420359
 , ,57.377426,-19.121336
 , ,4.882072,-20.314413
 , ,47.72295,24.64354
 , ,16.143139,1.5832009
 , ,-49.31359,-20.99255
 , ,-7.5960665,4.990375
 , ,-43.160957,-21.252937
 , ,58.728416,-18.233965
 , ,-8.583735,-35.119984
 , ,41.186546,-10.019016
 , ,49.392685,24.25464
 , ,-9.013291,-38.500565
 , ,-8.58287,-35.114365
 , ,45.95788,-12.281228
 , ,-42.024773,-21.349022
 , ,-42.024685,-21.34924
 , ,20.784407,5.4442487
 , ,45.594902,-24.302937
 , ,-17.550615,-10.744019
 , ,15.853807,-6.7152925
 , ,31.646812,-14.863152
 , ,12.289348,5.4233246
 , ,55.443176,24.794659
 , ,37.032673,18.739439
 , ,48.86694,23.781397
 , ,-12.166205,-34.662205
 , ,-23.65204,2.8089418
 , ,-11.228991,9.011717
 , ,-23.475676,-0.7201396
 , ,31.039625,18.713318
 , ,52.59165,29.105341
 , ,52.59165,29.105341
 , ,-7.9402127,5.008438
 , ,-42.39694,2.5197446
 , ,46.99045,-29.142767
 , ,-12.210606,-34.79371
 , ,-2.8787804,13.460477
 , ,-1.3170618,13.481267
 , ,-40.20812,48.457546
 , ,14.529746,3.1600602
 , ,10.313535,5.410123
 , ,55.357483,2.341524
 , ,-9.913538,-34.21378
 , ,12.323869,5.73915
 , ,6.1164107,1.5989362
 , ,-42.2665,-9.700752
 , ,52.50513,-21.639446
 , ,58.70818,-18.02404
 , ,58.70818,-18.02404
 , ,1.1345905,65.33225
 , ,5.3623357,59.074207
 , ,20.767948,5.470252
 , ,-24.596119,57.82495
 , ,-8.78063,6.563459
 , ,42.819595,-12.399465
 , ,29.608488,15.389407
 , ,50.9062,30.067167
 , ,50.922523,30.028543
 , ,41.85096,-10.09978
 , ,41.845608,-10.112663
 , ,-46.36742,-20.928627
 , ,-14.896249,1.3100245
 , ,-19.083897,-7.923677
 , ,39.853657,-18.428253
 , ,40.140053,-12.801392
 , ,34.391926,-3.319781
 , ,31.218767,16.127666
 , ,0.46510512,1.5537345
 , ,11.6551075,15.645173
 , ,-37.953552,-17.750513
 , ,-2.1738684,8.710095
 , ,4.9719715,10.694024
 , ,0.94715303,-31.582903
 , ,-12.253004,-33.634
 , ,11.680867,4.8713026
 , ,-46.697617,-11.4371195
 , ,-22.917967,2.613327
 , ,-35.842567,-5.76762
 , ,0.9573954,0.7973727
 , ,51.975918,-15.52568
 , ,-16.123974,-38.15529
 , ,-2.1258736,8.682707
 , ,8.653816,7.8733916
 , ,46.72364,-29.701767
 , ,54.413372,-18.679966
 , ,24.032654,8.27822
 , ,53.511307,-12.759297
 , ,15.642004,-5.937879
 , ,-9.712047,-34.8569
 , ,43.85654,-16.319862
 , ,54.592712,-18.698557
 , ,34.39361,-3.2983146
 , ,14.500899,3.1787934
 , ,-49.077473,-22.211226
 , ,37.555702,-6.996836
 , ,48.831146,23.791735
 , ,-12.205412,-34.8061
 , ,-2.2822075,-3.4338405
 , ,33.38784,-13.139226
 , ,53.812233,-13.277451
 , ,-12.437831,-31.421198
 , ,1.1306275,6.854041
 , ,47.6668,4.7862277
 , ,14.487349,5.5726786
 , ,-6.6443143,6.2266207
 , ,10.87057,17.05311
 , ,-37.1258,29.543783
 , ,-0.044400595,-0.81380355
 , ,36.22678,-3.8899498
 , ,-0.044400588,-0.81380355
 , ,-23.626377,-23.400946
 , ,8.243261,54.973072
 , ,-53.378574,-33.550983
 , ,-2.326863,14.090637
 , ,-2.2264612,14.142721
 , ,-43.11062,-21.273333
 , ,-44.184547,-22.449972
 , ,-11.865434,-33.65661
 , ,55.204815,24.92228
 , ,29.610348,15.391147
 , ,48.968327,23.543447
 , ,13.054862,7.265936
 , ,8.165769,-17.141949
 , ,-46.401646,-20.806503
 , ,-27.548466,59.238125
 , ,2.967825,59.48331
 , ,-42.340427,46.357777
 , ,-48.44651,41.537434
 , ,-8.836752,61.711575
 , ,-26.776264,59.20542
 , ,-25.867441,60.615177
 , ,1.1209568,65.247536
 , ,1.2824914,65.27993
 , ,1.196009,65.2582
 , ,1.0840043,65.325645
 , ,6.8062124,45.268433
 , ,-16.963018,46.602833
 , ,-16.962896,46.602947
 , ,30.714037,33.251858
 , ,25.387342,38.09305
 , ,-22.043598,37.89071
 , ,30.895325,32.347088
 , ,30.895325,32.347088
 , ,30.810068,32.958466
 , ,13.959491,57.207264
 , ,-37.00408,27.66433
 , ,-6.8368697,42.5491
 , ,10.664727,49.97774
 , ,6.858773,45.224403
 , ,-43.757153,27.723827
 , ,-13.513032,48.34219
 , ,36.76921,55.004757
 , ,6.827375,45.21337
 , ,-37.086346,46.55063
 , ,-37.082745,46.548237
 , ,-28.00417,60.220688
 , ,5.2242002,45.910988
 , ,-8.532034,61.86386
 , ,-22.402718,37.158688
 , ,1.106015,40.081825
 , ,-12.085362,50.088566
 , ,-38.25151,46.942028
 , ,-21.528711,39.227646
 , ,-18.638033,46.58941
 , ,35.6633,53.84905
 , ,-13.9801445,51.363564
 , ,-13.7558155,20.191032
 , ,4.4000607,38.70551
 , ,14.448299,31.192453
 , ,24.854448,45.78861
 , ,-9.798948,63.337505
 , ,-29.744768,17.893623
 , ,5.343616,45.910675
 , ,-36.5553,27.686598
 , ,-36.539448,27.70626
 , ,-51.092735,22.629559
 , ,-46.17901,26.164614
 , ,35.73273,53.904106
 , ,-46.179207,26.164759
 , ,-8.553888,42.549732
 , ,-6.5049796,41.5943
 , ,5.90642,52.201244
 , ,-17.503323,20.837942
 , ,-21.766306,38.201073
 , ,-21.766521,38.20074
 , ,3.053582,59.756363
 , ,23.070004,39.24616
 , ,7.77986,46.436913
 , ,-21.727531,38.47574
 , ,36.958355,51.80477
 , ,13.8253975,45.50524
 , ,-8.717642,63.046967
 , ,-45.5901,46.416656
 , ,-22.401155,38.978607
 , ,30.042086,44.301723
 , ,15.916752,38.304905
 , ,13.05201,42.988823
 , ,-22.118141,38.145676
 , ,-41.64476,24.330822
 , ,13.822601,31.13583
 , ,9.601755,64.84133
 , ,-22.07015,38.063747
 , ,15.255531,42.552338
 , ,-22.070196,38.063885
 , ,37.2747,55.15387
 , ,-6.5797896,41.72739
 , ,2.9577851,59.505264
 , ,-13.4287615,48.395405
 , ,27.386517,37.76555
 , ,27.381687,37.759132
 , ,21.857845,36.972073
 , ,14.001063,31.081238
 , ,35.56674,53.834076
 , ,-47.151146,26.024826
 , ,5.1105742,45.4546
 , ,27.234634,37.99661
 , ,-27.080364,59.260487
 , ,-21.736013,38.181812
 , ,41.296017,46.466488
 , ,23.752794,39.707264
 , ,23.736942,39.702908
 , ,-42.717735,50.705193
 , ,27.096504,34.907494
 , ,16.763409,31.11469
 , ,35.79243,53.905495
 , ,-28.151316,31.816542
 , ,23.568686,35.265804
 , ,17.408192,42.72001
 , ,23.823458,37.583214
 , ,-40.204662,48.449203
 , ,-6.5452385,41.593792
 , ,-45.640114,27.1223
 , ,-43.971035,27.512196
 , ,-15.499072,20.810593
 , ,5.222677,45.92474
 , ,-47.431187,28.483925
 , ,14.172082,46.19632
 , ,-41.5036,23.006433
 , ,-41.39192,23.157825
 , ,-5.363821,41.223305
 , ,-5.3652606,41.218258
 , ,-5.3652606,41.218258
 , ,-11.45594,58.300747
 , ,-41.02377,48.148518
 , ,-35.71019,26.12023
 , ,8.661661,48.46014
 , ,-28.203045,60.21643
 , ,10.960554,50.63168
 , ,11.309899,51.611958
 , ,-36.534966,27.694088
 , ,-44.54899,17.075068
 , ,-32.748077,44.266106
 , ,-2.547019,65.40879
 , ,-5.362715,41.21085
 , ,21.745464,36.50429
 , ,14.283355,31.512373
 , ,-26.484024,16.247396
 , ,28.870628,37.08386
 , ,27.027119,34.776367
 , ,-48.63447,26.92635
 , ,26.487526,33.184235
 , ,-18.001078,20.186981
 , ,-12.806481,18.614267
 , ,12.308268,51.502586
 , ,12.308228,51.502575
 , ,-26.413652,56.89873
 , ,-36.546497,27.684652
 , ,-28.029207,60.254074
 , ,-38.79781,23.56264
 , ,-37.11019,29.60435
 , ,-36.639084,27.897314
 , ,-26.29776,56.82528
 , ,23.317871,45.825916
 , ,-41.0893,48.19125
 , ,-37.15628,27.555485
 , ,-37.45007,29.366253
 , ,36.949677,38.296734
 , ,7.834219,40.480923
 , ,1.4804127,64.83153
 , ,-26.370543,59.499054
 , ,-27.530216,59.326263
 , ,-25.401794,54.952793
 , ,-45.3394,48.546032
 , ,7.337394,45.478127
 , ,7.3668265,45.48848
 , ,-40.569637,30.284176
 , ,6.724114,62.605522
 , ,-41.083866,48.144955
 , ,-25.395252,60.185284
 , ,10.387471,46.8155
 , ,5.0891643,45.54755
 , ,5.2795763,45.97454
 , ,1.4905583,64.91363
 , ,13.9844475,56.755642
 , ,-27.550373,59.357903
 , ,-46.48416,28.516977
 , ,-22.406618,37.178177
 , ,0.3799484,57.17256
 , ,23.953909,39.786156
 , ,6.58024,47.46659
 , ,-25.390648,60.18501
 , ,6.3728127,45.680466
 , ,-29.816618,40.146416
 , ,-26.441504,59.79334
 , ,22.72423,45.585583
 , ,13.776089,48.325245
 , ,-37.546772,50.33556
 , ,-42.493607,46.57058
 , ,-41.167027,45.18198
 , ,-38.072647,46.829212
 , ,-25.801687,57.403454
 , ,37.467842,41.040936
 , ,13.996502,56.719704
 , ,14.010626,56.76524
 , ,13.932104,56.743828
 , ,10.157749,38.377087
 , ,13.958494,56.717377
 , ,-14.070587,51.39601
 , ,-13.496243,20.247856
 , ,-8.88254,61.70132
 , ,24.34565,45.66273
 , ,2.761426,58.748085
 , ,24.30014,35.650997
 , ,-26.719238,14.682075
 , ,24.337072,35.648594
 , ,35.636105,53.96621
 , ,8.659651,38.14394
 , ,14.549963,49.104813
 , ,14.942696,53.64271
 , ,-40.526573,31.425585
 , ,-48.606655,28.650515
 , ,-6.736876,42.382744
 , ,3.187813,58.849052
 , ,-26.426579,59.708584
 , ,-49.9938,25.596476
 , ,-8.211628,28.99886
 , ,37.368023,53.97405
 , ,0.47162044,40.581425
 , ,-17.280169,23.185244
 , ,-34.554317,27.461641
 , ,13.919929,56.839928
 , ,7.562285,55.422825
 , ,0.5229421,40.571293
 , ,8.249217,54.96436
 , ,2.1822493,59.51416
 , ,-26.421139,56.88533
 , ,-31.283045,32.76677
 , ,-31.283045,32.76677
 , ,-14.685838,21.810177
 , ,22.20808,48.706295
 , ,14.164365,31.924244
 , ,-37.13295,29.396858
 , ,-21.711208,38.442966
 , ,14.960812,53.641815
 , ,14.951935,32.406513
 , ,-14.827537,21.704823
 , ,22.773556,36.825752
 , ,-32.73567,44.270687
 , ,-42.80923,47.39171
 , ,-17.008322,27.619795
 , ,12.97476,59.767483
 , ,-46.367397,28.511967
 , ,-28.206675,26.076073
 , ,10.158049,38.972664
 , ,-26.389254,56.920326
 , ,-28.576323,56.070488
 , ,16.581371,31.119986
 , ,3.3424225,58.798256
 , ,-27.512476,59.294765
 , ,23.164974,45.977646
 , ,23.401962,45.801884
 , ,24.361668,35.559906
 , ,-40.822506,47.494442
 , ,-41.63363,24.320297
 , ,-2.5267725,65.40021
 , ,35.525997,53.827248
 , ,23.34645,35.01225
 , ,37.530243,53.92386
 , ,27.464598,35.309875
 , ,23.476774,45.81491
 , ,23.236423,45.94272
 , ,-46.681545,22.306238
 , ,-62.636166,10.897133
 , ,-21.711653,38.371483
 , ,13.541611,45.158653
 , ,-16.142056,46.855423
 , ,-13.595697,20.209875
 , ,21.171343,33.327667
 , ,13.880065,56.866272
 , ,-48.197193,24.512142
 , ,-21.730036,38.17036
 , ,2.9478686,59.504013
 , ,18.311516,43.417767
 , ,-9.480589,63.40354
 , ,-5.519443,40.3538
 , ,6.9917126,40.29774
 , ,-40.476692,29.920141
 , ,0.43996602,57.09797
 , ,15.277707,29.07392
 , ,-18.574999,46.487904
 , ,-15.156574,20.886393
 , ,-2.3906424,65.54921
 , ,6.817105,45.190033
 , ,-35.221222,23.799955
 , ,-17.345451,23.22217
 , ,15.095444,59.804337
 , ,-44.195225,13.779319
 , ,31.934883,34.750183
 , ,23.714273,30.692339
 , ,3.139978,58.809
 , ,36.973606,51.812027
 , ,37.013454,38.561516
 , ,-36.8964,27.40619
 , ,0.561597,58.32298
 , ,-27.909502,60.18539
 , ,-19.61194,46.91728
 , ,8.691512,38.148552
 , ,3.040185,59.760754
 , ,1.3324678,65.30062
 , ,-24.114359,57.568848
 , ,-0.5751915,54.141796
 , ,3.3021977,58.836956
 , ,12.49343,51.681435
 , ,-40.24966,48.179394
 , ,-29.597956,59.82249
 , ,8.198344,63.5505
 , ,8.632222,38.153595
 , ,22.458303,37.10591
 , ,-24.865963,55.44922
 , ,-38.872864,47.880657
 , ,-48.64602,28.68145
 , ,12.846861,46.976097
 , ,-27.366922,59.358845
 , ,-28.158346,60.202393
 , ,-37.115685,49.813675
 , ,-13.597817,20.161343
 , ,-43.95,27.545832
 , ,-35.796074,26.23805
 , ,-25.73895,60.486237
 , ,24.355652,34.708454
 , ,-40.928314,48.17605
 , ,-8.045514,64.54255
 , ,23.006504,38.720753
 , ,14.735629,57.6096
 , ,13.953488,57.19374
 , ,-31.596458,23.325895
 , ,25.786634,36.465527
 , ,31.506327,45.32799
 , ,41.57909,-10.3104925
 , ,-30.442816,41.660793
 , ,-28.096846,57.055397
 , ,-5.265361,41.108704
 , ,-28.576729,61.505707
 , ,31.553427,45.343803
 , ,21.852676,49.756622
 , ,-41.24368,46.4059
 , ,-26.008217,57.676792
 , ,-2.512534,16.153633
 , ,-49.65625,19.04745
 , ,-30.21122,16.397654
 , ,10.528978,3.6607249
 , ,8.730718,60.11273
 , ,6.3940525,24.086645
 , ,43.847145,-20.314964
 , ,30.869343,45.708572
 , ,37.00544,38.19799
 , ,5.3906436,26.938122
 , ,20.733473,-20.787413
 , ,39.138287,-3.0243309
 , ,-45.348557,17.815708
 , ,19.563307,-18.9034
 , ,10.541451,54.985573
 , ,-41.142536,46.181717
 , ,5.499662,60.659485
 , ,5.487258,60.664276
 , ,9.307234,59.243168
 , ,-45.775196,-21.253544
 , ,53.95139,-27.338026
 , ,-1.1135511,-1.8209229
 , ,-17.767088,-34.93474
 , ,-8.829582,-38.280537
 , ,-41.972546,-28.561676
 , ,43.785995,-5.5239415
 , ,-28.11787,57.020214
 , ,-6.2467003,0.27425557
 , ,5.9661202,1.6666683
 , ,19.560514,-34.762745
 , ,-52.89461,-0.46475068
 , ,-52.89461,-0.46475068
 , ,19.615253,-34.823826
 , ,18.886122,-32.566277
 , ,27.333122,-42.272808
 , ,-23.985035,1.7253953
 , ,57.689716,-17.719902
 , ,51.562412,-22.880457
 , ,43.39436,-5.8696356
 , ,23.253298,35.045364
 , ,10.425209,46.664257
 , ,-9.703951,63.322266
 , ,-28.145948,60.265995
 , ,-42.64726,-22.176184
 , ,-0.32570896,5.705056
 , ,22.748144,49.09233
 , ,8.204514,-23.103947
 , ,53.48306,29.715023
 , ,5.818452,1.7029977
 , ,-7.379208,5.294828
 , ,-8.617791,3.4059992
 , ,-0.26786563,-0.20623663
 , ,43.375847,-5.83472
 , ,-15.696328,-34.477142
 , ,43.601665,-5.704309
 , ,53.45272,29.745346
 , ,-48.53894,-20.407032
 , ,-0.27921337,5.759579
 , ,-44.681183,-23.202557
 , ,10.261335,5.392573
 , ,-11.266868,-35.28865
 , ,54.94986,-13.822993
 , ,46.016953,-31.900713
 , ,-54.776623,-23.30797
 , ,-44.72783,-18.268517
 , ,-1.1610509,12.529955
 , ,43.777824,-5.534597
 , ,-7.6333504,4.2321043
 , ,56.733242,-17.878693
 , ,-46.182148,-22.69441
 , ,-45.560383,-21.162975
 , ,57.739597,-18.577768
 , ,-53.83942,-33.20555
 , ,-30.798395,-13.007731
 , ,-45.285496,-22.533993
 , ,53.800922,-27.37058
 , ,-24.250256,2.0863059
 , ,26.688433,-3.1640494
 , ,26.688425,-3.1640854
 , ,-28.05146,59.464947
 , ,43.59447,-5.7642393
 , ,43.830433,-5.526753
 , ,-40.156998,-18.124365
 , ,34.304348,-3.2506423
 , ,-35.686554,25.761518
 , ,8.129309,40.03065
 , ,-40.000095,46.210533
 , ,60.910816,-13.653005
 , ,43.782425,-5.534684
 , ,48.84909,23.803051
 , ,46.313362,-21.324472
 , ,34.25849,-3.1342854
 , ,-23.171646,2.8220878
 , ,48.7788,23.168116
 , ,22.161926,-1.1432956
 , ,-12.193005,-33.58451
 , ,57.086243,-17.685759
 , ,16.132952,1.6043406
 , ,-23.029747,-23.014238
 , ,-25.384615,-2.3058927
 , ,16.814857,2.0804813
 , ,16.814995,2.080548
 , ,12.5988655,6.3215594
 , ,16.085957,1.573577
 , ,16.085957,1.573577
 , ,-2.6305497,2.2011423
 , ,-27.034637,59.260338
 , ,13.924498,6.213155
 , ,-35.80081,26.107971
 , ,-49.550797,-21.240656
 , ,33.89619,-2.7432263
 , ,56.659256,-17.72588
 , ,-0.22177659,-0.35927814
 , ,10.365097,-9.628079
 , ,48.859486,23.827068
 , ,29.581146,15.252737
 , ,-47.281513,41.8918
 , ,-37.335674,50.073235
 , ,-48.049572,41.63675
 , ,-27.0389,59.27065
 , ,-49.902863,22.43131
 , ,-48.916336,41.81978
 , ,-47.139156,25.774256
 , ,-25.817307,60.520607
 , ,12.800049,42.971706
 , ,16.484192,60.028656
 , ,-41.213562,45.070465
 , ,21.386032,37.447865
 , ,25.374949,34.607536
 , ,-36.914207,27.584745
 , ,13.029782,42.95361
 , ,22.212994,48.76695
 , ,30.777796,35.701828
 , ,33.986134,38.40342
 , ,28.13854,32.469242
 , ,21.474596,38.011745
 , ,-47.562866,29.804188
 , ,37.23381,54.993336
 , ,13.42176,44.534653
 , ,-5.8989134,41.475014
 , ,37.51161,53.93261
 , ,-37.667393,46.20622
 , ,-15.704838,47.246452
 , ,23.027641,33.221943
 , ,37.56463,53.908768
 , ,16.489702,60.03298
 , ,13.385199,44.696117
 , ,-25.207859,57.694695
 , ,26.325195,33.214375
 , ,-14.111119,20.33155
 , ,-36.619305,27.065403
 , ,12.991937,42.98991
 , ,22.79974,49.00044
 , ,-40.145615,22.408
 , ,-32.214966,32.90216
 , ,-14.508074,21.511969
 , ,35.52468,53.880535
 , ,13.849835,57.28229
 , ,-34.48101,26.767036
 , ,-6.7964993,42.544155
 , ,-8.621784,61.927498
 , ,12.615071,45.12711
 , ,-36.611874,27.055897
 , ,-9.041252,63.46233
 , ,-9.083672,63.456646
 , ,-35.96776,26.881222
 , ,31.572191,34.637703
 , ,15.031395,43.630722
 , ,-14.277104,20.372293
 , ,-51.711823,22.826033
 , ,-9.483399,63.39309
 , ,21.095797,32.459335
 , ,8.127002,63.20537
 , ,8.155775,63.21958
 , ,-49.127995,25.277082
 , ,14.141678,56.384457
 , ,9.585464,62.230602
 , ,24.664856,36.798306
 , ,37.103252,54.840157
 , ,21.720917,31.266773
 , ,-27.197483,59.312057
 , ,-44.448307,48.159058
 , ,-29.90161,22.298994
 , ,17.109219,31.096918
 , ,28.423527,32.29993
 , ,26.875095,38.237366
 , ,-27.288822,59.415134
 , ,13.720711,45.588135
 , ,20.577305,35.17966
 , ,-9.702647,63.323784
 , ,-28.148869,60.2643
 , ,21.584614,38.09941
 , ,31.3545,34.686764
 , ,-35.82903,26.171127
 , ,-35.832928,26.203806
 , ,-28.145884,60.266075
 , ,-28.140173,60.250786
 , ,-44.405914,47.300797
 , ,24.66175,36.79867
 , ,-48.266182,25.589195
 , ,21.438951,38.001953
 , ,-27.133638,59.321636
 , ,-28.012053,59.422825
 , ,21.448078,37.855957
 , ,-45.445976,27.236551
 , ,-49.626793,22.547962
 , ,13.472058,44.904194
 , ,-25.57617,57.850178
 , ,13.384229,44.556572
 , ,4.6959,27.416721
 , ,21.044611,33.67424
 , ,-9.793532,63.318863
 , ,-21.568214,47.138336
 , ,-35.739872,27.9702
 , ,1.7337693,59.333744
 , ,-38.65521,51.289482
 , ,-44.779156,30.881762
 , ,-25.241627,58.126575
 , ,-25.877642,60.58586
 , ,-13.556401,20.23173
 , ,-13.506771,20.267878
 , ,-34.3993,26.810402
 , ,-34.39169,26.80439
 , ,-27.457735,59.293427
 , ,-37.34804,50.148727
 , ,13.358375,44.59825
 , ,23.248672,34.74486
 , ,-43.755924,27.911184
 , ,-43.756,27.911137
 , ,-25.592247,57.892815
 , ,16.496725,60.013752
 , ,-28.152798,60.258686
 , ,-46.076736,46.659748
 , ,-43.753727,27.8788
 , ,-37.99129,46.91822
 , ,-24.986767,57.920956
 , ,-35.748116,27.91088
 , ,-35.841404,26.141626
 , ,21.946507,33.74098
 , ,10.727435,39.066586
 , ,-8.729423,61.698147
 , ,-8.898979,61.682186
 , ,-27.001066,59.237865
 , ,-40.57358,31.389992
 , ,-35.964733,27.415287
 , ,22.745571,48.948006
 , ,-32.578907,32.21937
 , ,-32.578907,32.21937
 , ,-29.204933,37.062332
 , ,-9.380534,62.129715
 , ,-9.15292,63.45061
 , ,36.582096,38.50716
 , ,-16.46697,27.56257
 , ,10.663574,40.005856
 , ,10.663588,40.005848
