hanam, hanam, zinc, zinc
 , ,2.6482189,-62.27158
 , ,36.499504,50.662067
 , ,45.691647,-40.150013
 , ,30.769495,-37.896515
 , ,31.753248,36.381485
 , ,22.14431,-38.528477
 , ,35.056503,53.008358
 , ,13.435124,-4.5488205
 , ,18.333672,-21.706636
 , ,25.573864,-49.370403
 , ,10.5363245,-58.194836
 , ,23.111176,-39.88678
 , ,49.319847,43.299263
 , ,15.9109,-46.438114
 , ,36.912235,31.161127
 , ,24.58089,-49.82324
 , ,2.750015,-56.512104
 , ,24.093407,-55.956722
 , ,24.416588,-11.32562
 , ,24.44056,-11.276265
 , ,50.53403,43.20217
 , ,14.700348,-18.261278
 , ,34.32791,51.74946
 , ,35.118187,52.790764
 , ,22.437307,-21.757698
 , ,53.33587,-11.14307
 , ,16.743559,-1.4699975
 , ,23.305592,-48.64534
 , ,23.344574,-48.323
 , ,11.286167,-5.5038705
 , ,28.46071,40.904
 , ,29.94779,50.18535
 , ,25.575645,45.856678
 , ,18.366167,-22.401314
 , ,13.774655,-64.154076
 , ,16.777697,-54.05521
 , ,16.777697,-54.05521
 , ,50.703064,43.283905
 , ,36.689354,52.774815
 , ,3.0813677,-62.72361
 , ,26.71181,-31.182705
 , ,31.958487,36.2335
 , ,33.633526,-8.985661
 , ,23.342466,-53.66307
 , ,13.692708,-4.9066
 , ,24.616379,-46.59277
 , ,25.342924,-49.179634
 , ,25.630514,-35.570442
 , ,50.64912,43.079205
 , ,24.761993,-46.68688
 , ,24.841948,-51.66288
 , ,24.532782,-56.32383
 , ,25.05884,-46.562473
 , ,24.968294,-34.564106
 , ,24.469608,-56.25995
 , ,50.377254,43.1482
 , ,31.927103,36.223045
 , ,23.201212,-53.648735
 , ,26.093962,-35.963463
 , ,32.819042,-24.503298
 , ,51.84953,40.274467
 , ,51.811707,40.20981
 , ,19.537493,-4.874402
 , ,19.344076,-3.9878254
 , ,27.000181,-16.252457
 , ,30.078508,-32.17799
 , ,24.802454,-46.481667
 , ,28.52262,-55.33486
 , ,24.128525,-15.494337
 , ,20.671345,-38.873215
 , ,20.671345,-38.873215
 , ,53.59121,-11.310935
 , ,24.510017,-56.338055
 , ,28.637983,-55.48448
 , ,25.364859,-58.72447
 , ,24.56966,-56.349834
 , ,37.485394,50.63284
 , ,37.485394,50.632843
 , ,35.50012,30.385134
 , ,28.797981,-56.32233
 , ,24.346298,-59.59144
 , ,52.138226,42.281803
 , ,20.700422,-38.905235
 , ,35.45253,30.401655
 , ,52.110462,42.2213
 , ,20.443623,-38.807873
 , ,52.151978,42.224274
 , ,22.633484,-54.0761
 , ,37.17622,-24.915426
 , ,50.50021,-15.781485
 , ,24.451658,-11.266053
 , ,28.631388,-55.46546
 , ,24.964706,-56.05511
 , ,13.953889,-61.246204
 , ,23.707926,-59.294853
 , ,26.045113,-53.172787
 , ,23.70094,-59.240574
 , ,25.255964,-58.773663
 , ,23.189642,-53.61253
 , ,22.15191,-38.61388
 , ,23.335066,-54.318516
 , ,15.640754,-47.259365
 , ,51.15554,-15.411651
 , ,31.460377,44.247437
 , ,58.18125,-31.323809
 , ,24.546938,-49.76643
 , ,17.282389,-53.638554
 , ,40.281178,-43.147427
 , ,46.52977,-19.449745
 , ,46.591465,-19.5651
 , ,44.452335,-15.835389
 , ,44.337257,-15.998391
 , ,30.96591,48.781746
 , ,30.966002,48.781746
 , ,16.070864,-5.6053634
 , ,19.934898,-57.533535
 , ,24.866787,-15.96485
 , ,43.0377,-13.864979
 , ,29.783138,-30.10748
 , ,20.060913,-52.568153
 , ,46.427544,-19.4686
 , ,3.245196,-56.93587
 , ,25.257935,-0.22232631
 , ,51.779995,-16.35264
 , ,54.23768,-12.4897
 , ,37.82172,51.225048
 , ,31.789724,-24.230076
 , ,50.672813,42.612434
 , ,13.966872,-4.196809
 , ,49.78062,-15.419462
 , ,35.96221,48.927
 , ,25.654922,-57.46471
 , ,23.663668,-56.619488
 , ,12.980426,-6.1572633
 , ,34.00995,50.56815
 , ,40.47229,-43.852024
 , ,23.68286,-50.848522
 , ,15.716071,-62.14516
 , ,52.776817,-17.560858
 , ,39.608456,-9.101649
 , ,25.023287,-59.123695
 , ,18.446327,-22.679604
 , ,9.097579,-58.56438
 , ,50.1889,-14.342737
 , ,29.904158,-30.634846
 , ,36.786495,54.971718
 , ,59.4246,-13.122901
 , ,15.033151,-4.6779985
 , ,27.199186,-34.942287
 , ,36.57965,56.54932
 , ,17.159754,-45.837887
 , ,29.929487,-11.443423
 , ,47.15519,-34.254684
 , ,9.798053,-31.202559
 , ,25.116192,-54.052532
 , ,46.63177,31.394129
 , ,23.371967,-54.35238
 , ,15.432702,-47.28164
 , ,60.722927,2.9204257
 , ,32.87973,37.794846
 , ,23.354057,-48.312687
 , ,26.248312,-35.524376
 , ,15.094685,-46.928722
 , ,17.627384,-46.03576
 , ,23.647608,-55.13964
 , ,16.776203,-46.997677
 , ,36.329937,56.6418
 , ,31.388187,44.658607
 , ,24.19292,-50.28328
 , ,21.232489,-62.202206
 , ,22.961718,-53.956463
 , ,22.986067,-53.97875
 , ,17.91074,-22.45238
 , ,22.964523,-53.950787
 , ,15.7137575,-17.274673
 , ,35.073658,53.034958
 , ,34.070366,52.886917
 , ,18.30209,-20.653439
 , ,10.534315,-58.23253
 , ,31.14172,-20.421444
 , ,13.267628,-17.85924
 , ,45.532433,-20.645603
 , ,15.516104,-46.98638
 , ,22.416267,-12.767085
 , ,28.726965,-29.39687
 , ,52.840862,-18.378603
 , ,18.905008,-54.986755
 , ,29.007235,-17.269165
 , ,29.007101,-17.269573
 , ,49.597263,-16.194859
 , ,27.214024,-35.045826
 , ,19.062181,-13.398121
 , ,32.54565,38.099396
 , ,15.797734,-15.190026
 , ,14.224819,-6.3090143
 , ,2.8421504,-56.62076
 , ,44.428894,-15.560812
 , ,17.087175,-53.983387
 , ,59.639805,1.8651024
 , ,18.971558,-46.516354
 , ,58.11237,-31.910765
 , ,21.226269,-62.20812
 , ,58.006428,-31.348497
 , ,34.891438,-7.237121
 , ,34.855003,-7.255115
 , ,29.863281,-30.631329
 , ,19.062141,-13.398401
 , ,50.638943,-16.196901
 , ,15.405844,-46.903606
 , ,29.709417,46.369038
 , ,15.173924,-4.4978833
 , ,50.843697,-16.585014
 , ,42.976677,-26.374037
 , ,25.754578,-57.519638
 , ,23.942083,-58.368324
 , ,23.284588,-56.564426
 , ,15.423359,-46.204468
 , ,15.423394,-46.20446
 , ,25.982357,-58.87346
 , ,24.53262,-56.6329
 , ,13.998791,-47.587273
 , ,28.270502,-55.26961
 , ,14.962428,-15.560954
 , ,18.877632,-13.780427
 , ,50.794193,-17.406782
 , ,19.482857,-13.432423
 , ,29.829708,-30.572834
 , ,29.829597,-30.573341
 , ,29.829536,-30.573627
 , ,18.958004,-46.51328
 , ,53.514458,-11.383889
 , ,43.023888,-25.56925
 , ,12.158763,-64.19748
 , ,12.157182,-64.19333
 , ,14.544963,-15.1919565
 , ,35.358196,53.151165
 , ,25.55692,43.50859
 , ,17.841867,-22.150969
 , ,25.648643,45.018238
 , ,25.648643,45.018238
 , ,18.491858,-14.876257
 , ,47.229744,-26.476418
 , ,12.160108,-64.182175
 , ,12.300197,-64.193726
 , ,52.812176,-18.178389
 , ,51.88742,-17.49472
 , ,14.233384,-3.2170413
 , ,34.14107,53.120502
 , ,57.355286,-32.90585
 , ,42.485855,38.642445
 , ,13.539613,-4.175291
 , ,15.7905245,-15.239246
 , ,22.633463,-12.611077
 , ,23.40046,48.48975
 , ,2.9708428,-62.730484
 , ,2.9029942,-62.62965
 , ,43.719604,-37.531982
 , ,54.197567,-11.60215
 , ,26.226015,-48.683064
 , ,25.453985,-48.960083
 , ,38.523857,52.746113
 , ,26.512444,-30.512558
 , ,26.512323,-30.51247
 , ,36.894432,-3.7842593
 , ,19.539347,-13.463988
 , ,15.045841,-18.013813
 , ,19.620714,-57.057358
 , ,40.030098,-6.7611384
 , ,38.458344,52.58499
 , ,45.09715,-19.361135
 , ,15.578571,-47.463375
 , ,25.560143,-12.161183
 , ,25.560234,-12.161171
 , ,23.42637,-48.28403
 , ,29.28903,-54.42905
 , ,26.172514,-48.72091
 , ,26.172724,-48.721195
 , ,26.454315,-33.22405
 , ,40.24509,-8.653678
 , ,34.848434,-7.3433666
 , ,42.921814,-13.87808
 , ,43.7302,-16.255941
 , ,33.61091,42.711224
 , ,16.672142,-53.997814
 , ,18.300692,-20.672052
 , ,42.251667,38.574974
 , ,34.887505,43.548805
 , ,26.687853,-31.262106
 , ,26.687666,-31.262102
 , ,35.017853,43.48939
 , ,20.672329,-39.379414
 , ,31.149862,-20.42266
 , ,13.4798355,-4.6002436
 , ,13.217442,-4.985196
 , ,18.255394,-2.5477257
 , ,44.44431,-15.570088
 , ,25.121634,-59.37446
 , ,37.36844,-26.620531
 , ,14.986456,-6.2162943
 , ,12.33175,-64.166176
 , ,31.975431,-13.870746
 , ,28.97015,-17.791658
 , ,36.16916,51.73968
 , ,36.170467,51.708992
 , ,19.856241,-5.364096
 , ,36.225266,51.784443
 , ,36.558613,49.893864
 , ,18.354063,-21.657436
 , ,16.382076,-7.749884
 , ,30.779993,36.82093
 , ,34.872097,43.587322
 , ,34.84774,43.590733
 , ,10.379951,-58.453354
 , ,10.375073,-58.439518
 , ,2.5832105,-61.830044
 , ,13.331363,-25.264135
 , ,14.4090805,-50.302643
 , ,15.234836,-62.5939
 , ,35.562233,48.958363
 , ,32.984596,-30.55825
 , ,16.412275,-5.726234
 , ,26.611235,-31.817284
 , ,25.321735,-46.56734
 , ,24.616863,-46.595615
 , ,35.015434,43.641533
 , ,46.801437,-19.50546
 , ,19.271845,-7.8867826
 , ,24.104996,-55.91602
 , ,34.98972,-49.826443
 , ,24.464113,-56.2541
 , ,30.967329,-48.64938
 , ,19.107338,-48.819828
 , ,32.80235,-24.63519
 , ,47.89532,-35.050503
 , ,17.21233,-8.6499815
 , ,30.055689,-38.306416
 , ,29.305313,-37.978603
 , ,19.309649,-3.9924724
 , ,44.649017,35.051865
 , ,51.053352,42.725216
 , ,37.455093,41.27297
 , ,49.15365,-15.820949
 , ,24.055843,-8.917788
 , ,29.292875,-37.957924
 , ,29.303896,-38.063255
 , ,29.354246,-38.094707
 , ,23.42258,48.47013
 , ,25.94857,-56.761948
 , ,15.520925,-47.31846
 , ,12.047402,-64.24826
 , ,35.429974,53.121574
 , ,18.963037,-48.506832
 , ,19.172518,-13.364158
 , ,32.8608,-24.68014
 , ,28.979328,-28.964674
 , ,52.565247,41.00163
 , ,28.832981,-56.250774
 , ,28.813244,-56.23735
 , ,24.325836,-59.615936
 , ,35.707752,-25.182634
 , ,12.406733,-62.293877
 , ,12.283376,-64.182236
 , ,12.175715,-64.18782
 , ,34.75752,31.265661
 , ,34.689217,30.975763
 , ,32.621616,48.79809
 , ,13.76619,-16.722616
 , ,39.0793,-18.68273
 , ,12.851016,-5.034396
 , ,26.178024,-35.735603
 , ,15.070688,-18.045141
 , ,25.297453,-29.310051
 , ,13.380606,-4.578069
 , ,44.54267,34.597652
 , ,33.26811,-47.23295
 , ,23.300625,-53.39718
 , ,25.379904,-35.091747
 , ,18.26622,-2.459225
 , ,14.419367,-62.369076
 , ,30.626278,43.586235
 , ,49.720795,-35.928974
 , ,23.367226,-48.292286
 , ,28.888258,-17.925478
 , ,24.555521,-49.831627
 , ,-2.264583,-63.261494
 , ,19.538857,-4.659698
 , ,19.489061,-46.770195
 , ,19.559088,-4.4076505
 , ,19.559088,-4.4076505
 , ,25.788591,-52.864002
 , ,35.066208,53.01812
 , ,23.590773,-49.211308
 , ,24.388794,-14.928066
 , ,25.620216,43.48381
 , ,19.565216,-4.372844
 , ,17.884796,-22.481318
 , ,20.240519,-55.515724
 , ,13.4727125,-18.16483
 , ,30.731457,-37.83045
 , ,25.592323,-56.803246
 , ,27.620237,-55.0383
 , ,56.257202,-33.115524
 , ,34.800724,42.997322
 , ,1.2371844,-62.4871
 , ,25.453974,-48.960155
 , ,25.571514,-57.280235
 , ,29.236496,-54.516563
 , ,37.804333,52.537952
 , ,25.145397,-34.519466
 , ,18.139894,-21.470644
 , ,37.43145,47.525433
 , ,12.14123,-63.0433
 , ,40.356964,-8.693923
 , ,26.17057,-58.288612
 , ,12.232038,-64.168945
 , ,19.73245,-12.3937025
 , ,20.685759,-17.788874
 , ,16.925068,-15.865877
 , ,30.879742,-37.792976
 , ,23.211876,-39.825413
 , ,48.160503,-35.62448
 , ,36.499905,50.633556
 , ,18.768179,-46.31579
 , ,33.906933,36.15407
 , ,17.602085,-16.057539
 , ,50.513874,43.23498
 , ,50.523838,43.222816
 , ,12.142088,-63.051144
 , ,37.945457,52.516747
 , ,16.029848,-45.54695
 , ,16.029848,-45.54695
 , ,16.029848,-45.54695
 , ,58.490654,1.9258907
 , ,25.916142,-52.73785
 , ,52.147057,42.266335
 , ,48.16424,-35.62922
 , ,24.025024,-10.454935
 , ,35.517067,48.020702
 , ,20.003922,-55.681107
 , ,22.904264,-4.7363315
 , ,10.166718,-30.861847
 , ,20.065432,-52.60719
 , ,20.697704,-17.739817
 , ,28.556894,-55.313183
 , ,18.70403,-22.173346
 , ,36.903835,53.822437
 , ,23.32106,-53.642933
 , ,17.384651,-53.532158
 , ,19.940794,-57.77816
 , ,24.503864,-56.237377
 , ,15.233629,-4.475721
 , ,17.757772,-55.960545
 , ,17.7534,-55.956955
 , ,36.577908,50.455532
 , ,35.55826,48.88112
 , ,3.042867,-60.944572
 , ,17.588457,-46.024357
 , ,35.60343,48.90545
 , ,3.0209057,-60.0603
 , ,3.0204518,-60.05981
 , ,36.53368,48.894775
 , ,10.224276,-30.88413
 , ,10.49181,-31.16506
 , ,34.943844,43.568207
 , ,17.103165,-53.82302
 , ,19.53504,-4.725145
 , ,25.0936,-59.231064
 , ,20.77759,-39.0643
 , ,42.889893,37.727802
 , ,34.812088,43.00652
 , ,34.72563,43.05919
 , ,25.765978,-35.40175
 , ,20.033464,-13.236411
 , ,31.700504,-24.603085
 , ,15.324802,-47.165688
 , ,37.85192,52.753925
 , ,23.139366,-39.225216
 , ,15.046628,-4.6974483
 , ,30.217136,-38.374157
 , ,19.283443,-8.806339
 , ,37.050552,53.29292
 , ,37.050365,53.29292
 , ,3.101879,-60.79505
 , ,20.18506,-22.99426
 , ,18.158155,-21.53285
 , ,16.22623,-50.162994
 , ,24.143173,-60.004326
 , ,26.7139,45.966614
 , ,28.107885,48.6853
 , ,23.775885,48.509727
 , ,23.367752,-48.295227
 , ,18.163885,-22.50012
 , ,13.725973,-15.416629
 , ,36.0006,-6.9738026
 , ,43.676712,-37.596405
 , ,39.812237,-33.38473
 , ,12.174774,-64.182106
 , ,52.935196,-18.124865
 , ,2.8385944,-62.17321
 , ,34.079132,-45.75235
 , ,2.58811,-61.828625
 , ,13.299773,-18.124666
 , ,14.43816,-10.934579
 , ,41.27337,-8.862982
 , ,14.4884,-14.140356
 , ,38.217136,53.02472
 , ,25.45217,43.409054
 , ,37.452465,52.994892
 , ,2.8136077,-62.407795
 , ,13.839125,-64.156204
 , ,49.465557,-16.624876
 , ,19.047785,-55.13419
 , ,3.018059,-62.778625
 , ,15.844509,-5.6515923
 , ,2.9607687,-56.80068
 , ,14.488646,-50.321503
 , ,51.40666,-14.760466
 , ,51.14078,-16.361326
 , ,11.676866,-5.788067
 , ,29.8207,-30.57714
 , ,28.857801,-32.12334
 , ,15.80418,-47.63909
 , ,11.181773,-57.886017
 , ,14.102434,-47.61505
 , ,14.102622,-47.614788
 , ,28.778872,-32.20263
 , ,25.398132,-35.10526
 , ,56.69708,-31.77683
 , ,43.743256,-36.76806
 , ,36.043205,-26.768358
 , ,12.245223,-64.20531
 , ,12.245223,-64.20531
 , ,22.175377,-38.531822
 , ,22.17545,-38.53179
 , ,50.71657,-17.364115
 , ,15.651394,-47.45867
 , ,36.76974,31.418873
 , ,11.105756,-57.865986
 , ,38.33921,53.13666
 , ,38.32278,53.15265
 , ,38.386265,53.183605
 , ,16.842108,-62.890724
 , ,15.950329,-46.36318
 , ,15.544406,-46.23934
 , ,43.814503,-26.896595
 , ,45.63112,-18.17396
 , ,25.48098,-35.2722
 , ,29.353815,-18.298103
 , ,34.83199,43.55623
 , ,28.275118,-55.281567
 , ,50.708694,-17.319767
 , ,13.8000555,-61.88946
 , ,13.800271,-61.88925
 , ,14.645406,-63.499416
 , ,58.25163,-31.28872
 , ,24.55402,-51.09155
 , ,19.303186,-20.203445
 , ,22.634232,-54.021816
 , ,20.494656,-39.80794
 , ,19.524397,-15.346282
 , ,45.58213,-20.244629
 , ,34.116375,-20.272226
 , ,32.115604,-32.5085
 , ,29.707726,-30.346436
 , ,43.603477,-14.782217
 , ,15.213927,-46.96439
 , ,18.71557,-15.987412
 , ,50.56139,-15.490413
 , ,10.481914,-58.310097
 , ,10.478222,-58.31394
 , ,19.338825,-13.387351
 , ,15.526881,-47.015377
 , ,45.305153,-20.701416
 , ,45.305153,-20.701416
 , ,28.329895,-29.557304
 , ,34.188965,-11.091829
 , ,34.522076,-45.703293
 , ,19.32719,-13.39786
 , ,10.437513,-58.352898
 , ,29.820734,-30.577175
 , ,18.572235,-14.602166
 , ,29.01108,-17.266748
 , ,39.565083,-9.147824
 , ,17.097307,-6.6321197
 , ,18.993769,-12.974336
 , ,36.126945,51.721596
 , ,42.298542,38.4023
 , ,28.976768,-32.208954
 , ,14.254306,-62.834816
 , ,13.813721,-5.5742545
 , ,35.795944,-50.43067
 , ,32.01283,-14.077572
 , ,16.966873,-3.2784555
 , ,35.957752,-26.690767
 , ,26.928017,-16.845371
 , ,16.651213,-6.4432716
 , ,16.710873,-6.5763216
 , ,32.02817,-14.067494
 , ,16.683645,-3.5472772
 , ,16.676517,-3.4597874
 , ,20.11382,-2.994111
 , ,30.726446,36.251858
 , ,34.789646,54.88317
 , ,21.824486,-13.593914
 , ,18.07572,-10.990029
 , ,18.075745,-10.9897175
 , ,19.806614,-2.906156
 , ,20.114317,-3.3057704
 , ,35.352776,-4.373647
 , ,16.683565,-9.065819
 , ,39.04157,-7.3555274
 , ,44.688442,35.018837
 , ,31.843822,36.25699
 , ,31.862818,-13.853862
 , ,2.6608617,-62.249695
 , ,29.938673,36.929787
 , ,23.731367,-55.266804
 , ,17.654305,-7.0195045
 , ,34.70192,55.048874
 , ,31.90111,-14.109493
 , ,32.767235,38.187645
 , ,32.175148,34.265354
 , ,37.05374,53.68117
 , ,31.094597,36.149937
 , ,36.285034,-14.646018
 , ,31.276087,34.484676
 , ,51.667923,40.30972
 , ,14.526911,-15.192725
 , ,32.284317,37.25779
 , ,32.29198,37.323883
 , ,31.011204,36.183353
 , ,59.649784,-0.17436731
 , ,51.29745,-15.583933
 , ,57.392998,-32.871117
 , ,29.953825,-35.512203
 , ,36.665306,52.76789
 , ,34.06498,36.234097
 , ,3.1301904,-61.018547
 , ,19.536823,-10.492331
 , ,59.479893,-0.9207091
 , ,38.23497,53.02253
 , ,19.286524,-42.17429
 , ,28.51829,-55.15694
 , ,2.035711,-61.413425
 , ,1.7539482,-61.50287
 , ,-26.29171,-25.926659
 , ,-29.086897,-56.69297
 , ,-12.955637,-28.804193
 , ,-36.326088,34.160698
 , ,-48.164516,-6.1899014
 , ,-48.164665,-6.189687
 , ,-48.01537,-6.042397
 , ,-27.7404,-20.206238
 , ,14.054483,-62.601482
 , ,-16.909721,-44.331768
 , ,-11.462458,-13.172612
 , ,26.343779,-37.95035
 , ,-30.927711,32.8065
 , ,-0.049274642,-19.823921
 , ,8.117612,58.632862
 , ,-22.57959,-14.765344
 , ,24.750893,27.464918
 , ,-3.5458148,-31.512495
 , ,21.627272,-0.57898134
 , ,43.46661,-26.44973
 , ,39.48845,-51.989113
 , ,32.841366,-27.370338
 , ,32.841347,-27.370432
 , ,32.846836,-27.36972
 , ,12.031978,6.484911
 , ,-11.538993,-24.569971
 , ,-18.005903,4.2867923
 , ,18.75515,62.480038
 , ,6.8510194,14.948574
 , ,39.485275,-51.98387
 , ,34.15118,-11.1274395
 , ,32.07132,35.90454
 , ,9.240132,47.20903
 , ,-8.210828,29.45173
 , ,-8.210828,29.45173
 , ,16.64532,48.044144
 , ,-13.283753,-37.407963
 , ,34.790833,-45.806732
 , ,-11.038581,31.891062
 , ,-42.194412,4.25314
 , ,-17.345287,-31.98076
 , ,-17.345337,-31.980944
 , ,13.178408,-2.5778875
 , ,-18.056469,-29.631136
 , ,22.450874,-58.04713
 , ,7.0840425,-64.3117
 , ,2.6618567,38.31982
 , ,-11.616323,31.309582
 , ,-33.95189,5.198978
 , ,31.54217,43.743042
 , ,-9.79906,-18.6469
 , ,-6.223049,58.93265
 , ,-34.58289,-4.338292
 , ,-14.042633,-37.230705
 , ,14.833334,4.6565766
 , ,-3.7104056,14.148698
 , ,19.431004,-11.515708
 , ,13.841778,-14.880617
 , ,23.308266,55.30757
 , ,33.864532,-27.063543
 , ,-32.666462,3.9558377
 , ,46.466194,-47.388374
 , ,40.614113,-42.557545
 , ,39.65889,-52.06241
 , ,18.044165,-3.929825
 , ,32.271362,45.902893
 , ,-10.585963,-40.610306
 , ,9.088645,-65.074036
 , ,-3.8748462,14.180157
 , ,-17.28458,-31.688322
 , ,-3.3984146,-32.692844
 , ,9.179879,-64.96289
 , ,9.179879,-64.96289
 , ,-46.66232,26.036222
 , ,22.307858,-57.639675
 , ,-8.814575,29.485544
 , ,-39.706146,33.638092
 , ,-20.7907,-14.439467
 , ,44.42328,-15.871869
 , ,-13.128594,25.877096
 , ,13.71602,55.208206
 , ,13.71602,55.208206
 , ,19.4853,-11.574024
 , ,14.227,-15.129425
 , ,23.647703,-56.72928
 , ,-16.12783,28.496763
 , ,32.10523,45.94084
 , ,32.10523,45.94084
 , ,60.183323,-31.47685
 , ,33.890995,-27.097261
 , ,7.62616,-65.05744
 , ,-32.78838,4.614101
 , ,33.047783,44.916405
 , ,-9.293901,31.171087
 , ,-11.612666,-28.185663
 , ,9.437656,-64.57255
 , ,-16.807774,-30.647114
 , ,-16.742744,-30.610735
 , ,7.6021576,-65.0555
 , ,7.6021576,-65.0555
 , ,46.17165,-48.51141
 , ,23.871485,-10.218046
 , ,22.239107,-56.323307
 , ,33.896843,-10.976132
 , ,49.19637,43.184544
 , ,31.557726,-28.2188
 , ,46.548645,-47.41565
 , ,46.1022,-48.426434
 , ,-5.7155085,27.48174
 , ,-12.408509,60.680634
 , ,-21.7602,-32.888424
 , ,32.81371,-27.331673
 , ,-42.245243,4.230808
 , ,-17.889883,-29.532154
 , ,21.502533,4.768037
 , ,13.700174,55.209793
 , ,-32.85381,50.752144
 , ,-17.61011,-29.55823
 , ,-6.980048,-21.22163
 , ,-6.8888574,-21.140846
 , ,13.678836,55.274418
 , ,33.652306,-27.086878
 , ,-16.830023,-29.309011
 , ,-0.71611243,-19.846663
 , ,6.9373326,39.389458
 , ,51.649162,40.33228
 , ,-32.814358,4.6650934
 , ,32.824383,-27.392076
 , ,-9.115354,29.460926
 , ,-47.77299,-6.473998
 , ,32.81371,-27.331673
 , ,33.698444,-27.056776
 , ,8.84724,-65.391235
 , ,-0.30151868,-19.906963
 , ,9.095751,-65.06264
 , ,-14.070171,-37.103153
 , ,-14.176009,-37.732952
 , ,34.063103,-11.237985
 , ,11.025313,-59.75573
 , ,39.492508,-51.991352
 , ,22.398258,-58.007195
 , ,11.029187,-59.741665
 , ,8.779068,28.797327
 , ,22.4939,-56.516426
 , ,-12.705081,-20.624725
 , ,-40.615704,38.228592
 , ,14.513542,64.20488
 , ,-18.035185,-32.871
 , ,-33.06744,34.376556
 , ,-18.439537,-46.190643
 , ,-17.631222,2.4082518
 , ,8.583108,43.376637
 , ,-6.8988767,55.322994
 , ,-2.6015995,-31.54519
 , ,-35.468777,-9.8834305
 , ,-10.428167,-47.420383
 , ,24.52207,23.128084
 , ,-10.442215,-47.36615
 , ,-25.874868,-23.899033
 , ,-45.726273,36.79509
 , ,-9.511071,-25.748938
 , ,26.25285,23.461502
 , ,-33.130615,36.724518
 , ,-16.190428,13.6708
 , ,4.587237,64.66665
 , ,-36.349194,34.019436
 , ,-5.7006526,-11.954051
 , ,13.262644,56.197063
 , ,20.82,34.22798
 , ,10.371337,64.38071
 , ,37.08261,49.406265
 , ,28.59453,16.320856
 , ,-11.774374,61.257545
 , ,7.831195,47.138206
 , ,-18.289959,-2.3428686
 , ,58.055695,-31.185501
 , ,-49.42394,16.73982
 , ,-17.114853,13.234581
 , ,-27.893702,33.272396
 , ,33.37087,46.792202
 , ,-7.6115055,57.147156
 , ,-10.818512,-27.576801
 , ,-15.179658,-31.365513
 , ,-17.59793,-42.128796
 , ,-40.638477,35.272274
 , ,-25.492926,-17.865204
 , ,-25.068542,-16.556791
 , ,-25.066872,-16.557663
 , ,-17.558708,-42.104713
 , ,-15.106699,-29.320585
 , ,2.6642177,57.663467
 , ,-40.02038,50.167736
 , ,-39.01337,50.50162
 , ,-14.968744,6.011633
 , ,-18.502775,-43.01409
 , ,5.1086183,53.426674
 , ,50.436867,-16.155912
 , ,19.338972,62.313286
 , ,-1.7807693,-61.79169
 , ,-12.714147,-20.685352
 , ,-20.213213,5.7533984
 , ,-40.526943,35.332043
 , ,-17.834448,-34.189327
 , ,-15.5975895,-29.57779
 , ,1.8780825,39.308826
 , ,10.313913,34.134903
 , ,-38.771072,38.56784
 , ,-18.096895,-32.87583
 , ,-28.744095,40.37132
 , ,-33.639023,-16.210457
 , ,3.0707066,-60.947132
 , ,-18.19195,-32.857597
 , ,-11.905711,-25.12779
 , ,28.57094,-55.271717
 , ,-9.828177,-25.696688
 , ,-17.356977,13.08213
 , ,13.451419,4.179014
 , ,-26.970787,32.494854
 , ,0.99695045,12.788062
 , ,13.655811,65.05663
 , ,-11.749544,48.679577
 , ,2.2716072,37.901825
 , ,9.271107,3.672258
 , ,-24.511642,7.9238453
 , ,-17.416208,-46.536297
 , ,0.67390245,39.702156
 , ,0.63791454,39.713764
 , ,-17.908556,-45.73578
 , ,-16.08582,13.755733
 , ,-10.992699,46.6058
 , ,-13.2018585,-40.127445
 , ,-17.782118,13.270801
 , ,12.845963,6.172935
 , ,25.564169,19.00966
 , ,-9.022236,-25.758673
 , ,9.243844,11.51951
 , ,-30.352198,33.752766
 , ,-20.075924,-29.376692
 , ,-34.04075,37.267815
 , ,-26.34981,49.70769
 , ,-16.982428,4.812107
 , ,9.935143,61.2529
 , ,-5.6607165,-11.854483
 , ,-17.605469,-42.024273
 , ,-27.800388,33.654026
 , ,-33.703728,34.172207
 , ,-35.42378,34.96994
 , ,-39.83664,33.49179
 , ,-18.091818,13.226594
 , ,-18.013426,1.8247716
 , ,11.359926,64.16082
 , ,-40.649124,35.350185
 , ,-26.540943,-16.205494
 , ,-26.145187,-16.154245
 , ,-10.587541,-40.529385
 , ,-8.841349,-14.519464
 , ,-32.87864,33.190323
 , ,-37.957085,41.278736
 , ,14.154426,57.33433
 , ,2.6588218,57.66203
 , ,-23.780914,24.501572
 , ,-29.13198,33.52272
 , ,10.139075,61.014153
 , ,-15.621937,-29.604357
 , ,27.113865,23.51192
 , ,-18.508642,-43.169537
 , ,-14.8727045,-29.449389
 , ,-15.601689,-29.580227
 , ,-15.621373,-29.570908
 , ,-20.843418,-53.50927
 , ,-10.703632,-27.597776
 , ,-21.269775,-38.791935
 , ,-20.790325,-27.798838
 , ,-33.674965,34.412838
 , ,-38.34342,33.597977
 , ,-17.803236,13.247137
 , ,-35.457386,36.83584
 , ,28.476986,16.340715
 , ,-40.536217,-9.829855
 , ,-40.536064,-9.821805
 , ,-40.543823,-9.801385
 , ,-40.540382,-9.800412
 , ,1.9237446,-14.1266
 , ,-18.611149,-43.16452
 , ,-16.364027,27.266844
