hanam, hanam, zinc, zinc
 , ,-7.925425,8.89279
 , ,25.926207,-2.4128857
 , ,-8.089573,7.8953714
 , ,17.10505,49.28556
 , ,-27.124914,-44.063766
 , ,-24.991533,-35.063206
 , ,-9.790389,-57.017548
 , ,-25.730947,-41.04161
 , ,-30.991789,-37.730103
 , ,7.1644087,38.614887
 , ,33.475555,45.586647
 , ,35.9426,46.300194
 , ,19.184065,19.433235
 , ,12.614491,49.514442
 , ,-35.667767,44.305454
 , ,-0.19675912,-4.678029
 , ,-42.368687,-34.92384
 , ,2.8664553,-42.57508
 , ,0.29184148,-2.5730174
 , ,-56.521557,-31.867907
 , ,-8.186872,-40.119427
 , ,17.698563,41.930676
 , ,-12.908961,-55.016098
 , ,-0.0923836,16.502522
 , ,-30.991982,-37.732105
 , ,60.916637,12.882426
 , ,-13.080071,-60.454624
 , ,-21.191977,17.015759
 , ,-48.303123,-39.12261
 , ,-5.0724387,-50.671955
 , ,48.87323,17.435907
 , ,65.568375,6.127419
 , ,53.18847,23.04154
 , ,53.18847,23.04154
 , ,-3.5197666,7.0942044
 , ,2.29709,-58.189663
 , ,0.30840334,-2.5610716
 , ,30.320723,32.21576
 , ,30.320723,32.21576
 , ,13.315564,0.9335005
 , ,14.032917,-1.7289995
 , ,-24.93367,-34.799007
 , ,25.107134,3.0485718
 , ,-35.403168,18.063448
 , ,-35.94255,-39.39704
 , ,-43.61775,-22.7647
 , ,23.345282,29.83142
 , ,-34.5197,52.156013
 , ,-34.51963,52.15606
 , ,16.265217,19.441795
 , ,14.109873,-0.9701276
 , ,7.094951,-43.631275
 , ,-1.6511672,32.56815
 , ,-33.887054,42.683575
 , ,24.770384,32.514324
 , ,3.0016477,31.598364
 , ,13.839261,28.330166
 , ,1.3942885,39.558548
 , ,19.678133,22.545565
 , ,-2.394096,36.4647
 , ,18.950077,22.59537
 , ,-33.17991,-28.07546
 , ,36.569332,32.942955
 , ,-44.915913,-36.479946
 , ,-28.488089,-48.11242
 , ,-23.52348,52.137184
 , ,-32.879234,-27.748293
 , ,-28.961956,-36.891235
 , ,13.321278,19.6763
 , ,-29.767456,22.771759
 , ,-19.052935,-58.09488
 , ,-43.644077,-35.750404
 , ,-30.397001,23.44624
 , ,-30.609152,23.673616
 , ,18.955856,22.597342
 , ,-24.941767,-34.823463
 , ,-31.80938,-28.016264
 , ,-41.45731,24.061794
 , ,-6.033137,25.827646
 , ,-20.560738,13.8940525
 , ,-20.560738,13.8940525
 , ,-20.537273,13.918284
 , ,2.9316823,31.642372
 , ,46.966488,40.744892
 , ,-4.236629,33.346348
 , ,-2.1831052,35.28082
 , ,33.69411,11.683776
 , ,2.4849203,31.297611
 , ,1.7944034,-34.38944
 , ,1.3915923,-33.643196
 , ,46.876797,42.250507
 , ,-1.0221868,31.008877
 , ,57.028797,13.926827
 , ,0.8460325,-35.028664
 , ,3.0628436,32.294502
 , ,3.7980874,-37.47322
 , ,15.150623,26.365955
 , ,25.592785,33.559475
 , ,4.1638136,36.105427
 , ,24.628029,39.50319
 , ,12.000124,28.124443
 , ,13.337347,27.08134
 , ,13.916248,26.938988
 , ,-8.365838,19.173254
 , ,-3.9259102,27.306486
 , ,10.4968815,37.1597
 , ,8.001568,11.935574
 , ,2.7755475,31.668686
 , ,2.5268254,31.733606
 , ,14.144621,26.500488
 , ,33.392315,45.457092
 , ,-8.777845,-58.671604
 , ,-35.897327,-28.936035
 , ,12.64733,36.6342
 , ,16.71352,41.83796
 , ,-20.509378,13.928384
 , ,-33.235527,-27.791557
 , ,0.21813603,14.768455
 , ,55.15804,14.2089205
 , ,-4.18266,6.8642216
 , ,-45.124336,-34.20185
 , ,23.522532,16.2337
 , ,30.965149,31.902847
 , ,-15.2831135,-52.44306
 , ,32.817764,45.721325
 , ,17.046946,22.704447
 , ,17.087887,22.924484
 , ,13.512992,19.615818
 , ,14.8960495,37.414345
 , ,18.555876,38.65048
 , ,18.693071,38.666786
 , ,-30.944036,-50.801273
 , ,-30.91327,-50.82157
 , ,-0.14081652,31.756441
 , ,2.7359364,32.692944
 , ,-3.9270494,25.395386
 , ,18.54583,38.705715
 , ,18.54669,38.630417
 , ,15.356504,37.619232
 , ,-6.675638,-1.0471864
 , ,-44.198032,-36.506653
 , ,-0.30901355,-4.593654
 , ,-0.4481226,43.349808
 , ,31.643353,19.971218
 , ,26.300467,34.30619
 , ,42.277206,42.006348
 , ,42.277206,42.006348
 , ,13.155504,42.200176
 , ,13.089574,41.929474
 , ,23.60672,39.302288
 , ,-39.879616,-34.908466
 , ,-7.425746,8.1673765
 , ,13.374883,27.001709
 , ,6.3605967,9.901141
 , ,-6.0877585,8.422897
 , ,20.476149,21.350761
 , ,-21.495453,47.00557
 , ,-21.495453,47.00557
 , ,31.38003,19.990171
 , ,2.695644,-58.820946
 , ,-43.83263,-24.409306
 , ,7.571922,32.703102
 , ,-35.919754,-46.816795
 , ,-18.743147,-56.704464
 , ,-28.159008,54.072384
 , ,-0.21374464,13.519744
 , ,-7.840895,9.03791
 , ,13.441449,4.2167454
 , ,-29.112293,54.446884
 , ,-33.82231,53.515457
 , ,30.03783,46.259052
 , ,29.475658,46.71071
 , ,-33.64004,53.253284
 , ,-33.181923,42.720966
 , ,46.98837,40.72209
 , ,28.002554,47.723007
 , ,49.149464,43.421032
 , ,46.859642,40.85092
 , ,49.094296,42.355453
 , ,28.609089,46.895832
 , ,15.85658,25.890858
 , ,-3.8379357,38.893353
 , ,-3.5382667,-0.444204
 , ,-21.644981,10.81594
 , ,23.024475,21.728096
 , ,18.741411,21.855936
 , ,27.62841,20.322145
 , ,46.920616,10.57548
 , ,23.181911,30.1658
 , ,35.913586,46.288612
 , ,22.885702,39.856823
 , ,35.90916,46.287518
 , ,35.913593,46.288574
 , ,35.913826,46.28865
 , ,12.087484,1.1165947
 , ,-30.648443,51.356857
 , ,-30.648098,51.356575
 , ,-43.873955,-35.86265
 , ,0.49131528,36.691517
 , ,-8.37851,-50.51094
 , ,61.29365,14.03887
 , ,5.3926816,-39.525978
 , ,-32.29915,19.125229
 , ,-38.416958,-29.953371
 , ,-52.638103,-37.269768
 , ,14.916447,26.156786
 , ,9.824105,41.85817
 , ,7.0960736,38.585823
 , ,57.00897,13.781155
 , ,7.6101537,41.60081
 , ,49.265358,13.718504
 , ,24.682373,32.844
 , ,-31.429407,51.198883
 , ,-33.58152,53.96292
 , ,13.0539255,-0.62952244
 , ,-41.46947,24.073244
 , ,-35.543888,-40.42998
 , ,24.425648,37.796177
 , ,15.588419,32.776623
 , ,21.94307,33.0254
 , ,13.692113,26.195122
 , ,-7.7434607,8.911153
 , ,25.674517,-2.2765987
 , ,20.849016,12.890019
 , ,3.5618534,-32.116955
 , ,3.1322942,-33.01152
 , ,-6.5614953,-38.31297
 , ,0.34273577,41.784996
 , ,31.76976,51.069225
 , ,57.75007,15.413062
 , ,23.13019,30.430601
 , ,14.255858,47.179043
 , ,-29.188623,-51.908566
 , ,2.734187,-56.965584
 , ,0.75409466,41.218403
 , ,0.75428915,41.21888
 , ,15.086956,21.473276
 , ,22.485758,30.204866
 , ,12.625262,34.467617
 , ,16.790646,22.810415
 , ,-18.18759,-55.870102
 , ,-4.8108425,44.624176
 , ,-22.29459,-29.23785
 , ,-22.29459,-29.23785
 , ,0.19419043,42.138474
 , ,10.33717,-2.4108913
 , ,-3.4481125,25.922497
 , ,-13.814647,-59.98693
 , ,24.730152,15.116428
 , ,-31.27833,-39.567867
 , ,32.660755,51.5512
 , ,4.4525394,-27.939383
 , ,16.037832,31.814722
 , ,-25.229078,-29.21384
 , ,4.0416446,-40.463116
 , ,15.033148,26.126495
 , ,-6.535437,-41.386444
 , ,-6.057846,-41.32145
 , ,3.7720177,45.043087
 , ,-36.034195,-28.577898
 , ,21.131405,40.144203
 , ,13.245202,15.072741
 , ,22.699211,30.058477
 , ,18.170116,3.0805259
 , ,-7.0075336,-50.935104
 , ,-6.4477034,40.697186
 , ,9.332435,33.67536
 , ,-31.578056,20.188314
 , ,-32.610252,-48.810772
 , ,46.155968,11.342755
 , ,-1.9293742,37.883636
 , ,46.330887,10.871751
 , ,22.720346,19.675322
 , ,20.931969,17.818737
 , ,31.231628,20.03731
 , ,0.28540465,14.709851
 , ,-11.625056,4.2184596
 , ,-3.9504693,34.383892
 , ,-35.31468,-40.000763
 , ,23.12592,19.058245
 , ,65.65506,2.2199907
 , ,35.971397,46.175343
 , ,-4.816273,26.991915
 , ,9.953448,19.276438
 , ,2.421988,41.23673
 , ,34.557407,49.558205
 , ,-41.954758,23.973433
 , ,6.1027794,-40.4562
 , ,45.21891,19.452824
 , ,6.211951,-40.334698
 , ,-6.3646464,42.92137
 , ,4.4417305,-41.573833
 , ,47.519127,17.09349
 , ,-6.3268757,43.00664
 , ,15.699123,21.09137
 , ,-41.99974,23.941051
 , ,-7.0947485,18.395721
 , ,26.264477,22.289774
 , ,12.569202,-1.1887203
 , ,30.060238,6.649499
 , ,47.700783,17.365377
 , ,59.863716,15.275898
 , ,0.48311308,32.65304
 , ,0.17666027,32.31487
 , ,47.759323,17.383047
 , ,46.83756,40.659843
 , ,-7.788377,9.073428
 , ,13.378161,4.1479864
 , ,4.3037534,-27.155085
 , ,-3.131499,-39.47661
 , ,15.978047,1.6298149
 , ,13.424678,4.32168
 , ,-18.198627,-40.541
 , ,-3.6130176,-0.7795299
 , ,2.62573,-35.03723
 , ,48.442196,38.555504
 , ,2.747552,-56.893623
 , ,14.175895,0.5369425
 , ,52.86086,15.348824
 , ,65.2742,5.809546
 , ,-42.174633,20.411657
 , ,8.662895,-37.713837
 , ,-41.684013,23.892021
 , ,-49.812714,-12.999562
 , ,3.1982179,-1.3439761
 , ,11.826797,28.328953
 , ,6.140168,-40.468605
 , ,13.814915,28.346653
 , ,11.097064,28.005188
 , ,-30.59247,23.551369
 , ,16.396826,19.527784
 , ,4.608432,33.68374
 , ,15.043438,26.31295
 , ,23.45178,28.617125
 , ,9.424074,18.079475
 , ,-7.235033,8.196285
 , ,9.210028,16.323372
 , ,-1.6366495,12.749548
 , ,29.11071,7.460942
 , ,0.45382607,32.680965
 , ,0.48069644,32.671497
 , ,19.492874,30.009205
 , ,-14.03223,-57.227345
 , ,-7.6723156,9.0940075
 , ,13.81115,28.34845
 , ,13.811243,28.348284
 , ,3.7004967,-60.419716
 , ,47.7397,17.782085
 , ,-1.6341873,35.60143
 , ,0.17753652,-2.504283
 , ,18.661226,38.90806
 , ,-36.413914,43.32657
 , ,-17.1586,-54.142994
 , ,4.3721867,34.080513
 , ,5.139207,39.850384
 , ,-19.377855,-40.020287
 , ,13.40033,27.967793
 , ,13.40033,27.967793
 , ,35.24412,22.125078
 , ,44.800724,46.746544
 , ,16.63433,43.91338
 , ,-37.436592,-43.525497
 , ,5.5650034,-58.29784
 , ,31.63034,51.0541
 , ,-2.1592612,41.515488
 , ,15.544747,-5.791493
 , ,44.572083,46.501778
 , ,-6.288854,-50.923256
 , ,18.159864,42.34365
 , ,2.3988745,-42.474445
 , ,23.250298,28.832884
 , ,-13.883646,-60.44793
 , ,-35.558052,-37.23229
 , ,-0.0001417863,13.68446
 , ,-4.549576,-49.41709
 , ,25.784048,48.74193
 , ,-14.534602,-54.255154
 , ,11.085106,28.009602
 , ,28.457916,33.891575
 , ,32.651382,32.71451
 , ,10.231386,18.653698
 , ,-45.79363,-34.572807
 , ,-12.412802,-62.123642
 , ,-12.412689,-62.12351
 , ,-18.684053,-56.744343
 , ,28.317781,47.202156
 , ,23.58152,37.150692
 , ,-4.8241773,35.17518
 , ,7.026406,-3.0175786
 , ,-10.038851,-56.714386
 , ,-12.442936,3.624798
 , ,36.123585,34.865047
 , ,0.67576635,-35.3091
 , ,-3.048414,4.1368804
 , ,-2.090109,-5.0180154
 , ,-0.59950465,-0.830833
 , ,-5.77154,28.688324
 , ,-3.3939087,-0.84336096
 , ,31.307411,51.63238
 , ,1.2158705,-3.4096982
 , ,3.4693534,-31.9868
 , ,-5.0546794,-50.729103
 , ,0.28518736,-2.559569
 , ,15.7238,21.060162
 , ,14.147059,-1.0402102
 , ,7.8986464,32.761818
 , ,7.9047446,-2.8999078
 , ,7.904838,-2.8997183
 , ,-2.1598318,41.511963
 , ,-2.6727386,38.125774
 , ,-14.233539,49.156483
 , ,0.9509307,-2.7820544
 , ,13.123693,1.0583394
 , ,-0.3462654,-0.7946768
 , ,6.191748,-40.216515
 , ,12.634107,36.632164
 , ,2.4887984,-2.3223174
 , ,9.995148,18.572392
 , ,-42.37351,20.51229
 , ,6.0944066,-40.35865
 , ,49.752026,42.743793
 , ,49.75215,42.743958
 , ,-14.449412,-55.193596
 , ,5.3502655,34.189823
 , ,-12.159812,-56.968082
 , ,-11.917718,-56.81473
 , ,-3.4412344,25.695675
 , ,18.24512,50.48498
 , ,-1.2563379,38.77805
 , ,1.0555147,46.79509
 , ,0.06372682,35.0136
 , ,0.08039538,-2.5892234
 , ,36.034317,46.880924
 , ,11.418894,46.43991
 , ,-35.417564,-44.708645
 , ,12.673289,34.64674
 , ,20.49575,38.990143
 , ,-32.615093,-48.849537
 , ,14.160199,0.5655732
 , ,28.694017,22.354656
 , ,5.6651144,-36.24516
 , ,24.645437,15.074387
 , ,0.96538216,-34.889668
 , ,2.6035016,8.04244
 , ,23.245495,28.872286
 , ,12.356863,-0.6259239
 , ,18.161312,41.523304
 , ,8.109378,24.705877
 , ,21.848555,28.387634
 , ,15.1077795,37.518845
 , ,-13.022805,-60.4273
 , ,59.02925,15.543872
 , ,17.846796,-3.2382748
 , ,-9.670586,-34.799385
 , ,8.614919,19.03315
 , ,31.75933,13.487379
 , ,-5.267923,36.174953
 , ,21.696798,28.745947
 , ,-18.280657,-55.408573
 , ,12.317854,42.289978
 , ,-35.221073,-39.40698
 , ,65.65282,3.2100642
 , ,5.8218985,-36.25043
 , ,-7.2789426,-50.834877
 , ,-9.844131,-59.473724
 , ,-27.219442,-35.769188
 , ,13.10729,1.0892217
 , ,13.326763,0.99237114
 , ,8.233175,-36.803333
 , ,60.8596,12.93841
 , ,60.85943,12.940429
 , ,21.095634,21.122416
 , ,-3.9307961,34.365273
 , ,24.983149,31.559156
 , ,5.87415,-36.303658
 , ,-34.93866,-29.937176
 , ,-3.447464,26.058313
 , ,64.778305,4.7959757
 , ,28.975061,7.4292207
 , ,-5.8262773,25.5245
 , ,5.149972,-36.060184
 , ,23.914032,16.93098
 , ,-14.335285,-54.44263
 , ,5.010339,-36.160656
 , ,60.495056,11.59261
 , ,46.137173,11.745074
 , ,-35.623714,13.404544
 , ,46.052235,11.209299
 , ,7.7352495,-22.800716
 , ,31.94749,-13.218229
 , ,32.175484,-26.708412
 , ,-10.462613,-10.471103
 , ,26.821785,-10.049929
 , ,26.821785,-10.049929
 , ,36.57638,-9.721189
 , ,36.427258,-9.353665
 , ,40.3459,-32.736805
 , ,39.143906,6.896062
 , ,28.741268,-7.868069
 , ,15.786311,-19.084562
 , ,41.262817,-31.35043
 , ,-31.844769,-25.553545
 , ,10.583109,-15.085058
 , ,10.552516,-15.063945
 , ,37.78054,-45.27207
 , ,18.834942,-19.541105
 , ,30.014488,-10.484306
 , ,35.68789,-11.514119
 , ,52.105976,2.7788055
 , ,-30.557167,3.6288302
 , ,24.228819,-21.368053
 , ,29.148657,-40.477726
 , ,29.138395,-40.473557
 , ,18.462606,-20.008121
 , ,31.967619,-10.036949
 , ,31.059958,-11.305664
 , ,45.76773,3.859069
 , ,36.076866,-11.708996
 , ,15.684314,-19.18477
 , ,36.550873,-29.617687
 , ,-28.118036,-18.075672
 , ,18.348568,-19.297277
 , ,34.23069,-24.731344
 , ,36.262062,-11.558877
 , ,36.425426,-35.169033
 , ,35.83657,-20.194502
 , ,22.681955,-20.217804
 , ,36.189907,-11.745289
 , ,16.13967,-18.687962
 , ,16.096664,-18.690357
 , ,16.09672,-18.690351
 , ,37.63492,-10.803465
 , ,25.707287,-11.235869
 , ,54.792393,1.6837635
 , ,54.749165,1.5984735
 , ,15.681613,-19.183445
 , ,15.678062,-19.179417
 , ,30.40516,-10.01732
 , ,16.536829,-18.918867
 , ,54.244934,2.8921618
 , ,45.743713,3.8115213
 , ,25.535728,-11.279202
 , ,25.535728,-11.279202
 , ,25.535688,-11.278262
 , ,36.291424,-10.040263
 , ,9.799728,-14.742604
 , ,-54.974583,14.693318
 , ,24.909874,-21.906702
 , ,52.828293,3.10977
 , ,42.17608,-35.522057
 , ,28.045729,-20.259111
 , ,36.421757,-35.173725
 , ,29.256115,-13.489104
 , ,29.865057,-10.649579
 , ,29.864906,-10.649618
 , ,54.274853,2.5906856
 , ,53.704685,2.3113017
 , ,14.451219,-21.310066
 , ,27.815893,-11.309776
 , ,39.79664,-6.6771765
 , ,25.65177,-8.840794
 , ,24.573893,-11.128262
 , ,30.043953,-10.392081
 , ,28.019968,-7.805198
 , ,32.656574,-16.239317
 , ,30.247982,-10.527991
 , ,54.64574,1.564803
 , ,54.611034,1.5431756
 , ,45.792835,3.7537158
 , ,18.856186,-19.553625
 , ,30.787334,-32.260925
 , ,14.131793,-20.993933
 , ,31.245428,-31.920084
 , ,36.1239,-9.615591
 , ,25.73647,-8.920662
 , ,24.662405,-10.136823
 , ,-10.638074,-27.627731
 , ,36.299065,-10.08001
 , ,39.588036,-6.9398756
 , ,25.833334,-10.81637
 , ,-10.363676,-26.709133
 , ,37.1873,-45.180386
 , ,25.54482,-11.128466
 , ,25.704317,-8.703812
 , ,35.65469,-45.046223
 , ,25.496374,-11.108043
 , ,39.455338,4.646534
 , ,27.416466,-9.382469
 , ,21.098774,-22.570719
 , ,24.328814,-23.127832
 , ,16.172201,-18.59953
 , ,37.57738,-10.733108
 , ,37.71322,-10.929809
 , ,26.823792,-12.699088
 , ,32.206715,-22.591795
 , ,37.712807,-10.923737
 , ,15.867449,-19.14393
 , ,31.216154,-12.396681
 , ,31.216059,-12.397036
 , ,18.318422,-19.390764
 , ,18.318466,-19.39079
 , ,22.25547,-19.83067
 , ,18.366802,-21.970703
 , ,29.43921,-13.4015
 , ,31.18746,-26.232208
 , ,10.64601,-15.078192
 , ,37.59466,-10.822148
 , ,18.294312,-23.035902
 , ,52.57848,2.7141402
 , ,30.630772,-9.883702
 , ,28.643873,-8.042711
 , ,23.9585,-23.486952
 , ,20.892372,-24.228598
 , ,-34.772964,2.4260552
 , ,18.624353,-19.760466
 , ,18.270027,-19.555624
 , ,31.156418,-26.21104
 , ,27.719763,-11.310558
 , ,36.39067,-10.438715
 , ,21.430073,-24.429056
 , ,26.436205,-15.530351
 , ,26.457241,-9.098744
 , ,-63.884304,5.243906
 , ,35.37167,-25.43288
 , ,19.283215,-23.696394
 , ,-53.930553,-3.431952
 , ,40.02281,-35.30731
 , ,39.980618,-34.91359
 , ,-32.26276,2.7016132
 , ,51.8765,2.7552788
 , ,10.321684,-14.988519
 , ,30.794662,-32.2612
 , ,30.794693,-32.261185
 , ,32.941727,-5.881852
 , ,18.27089,-19.496103
 , ,-35.580914,2.4262831
 , ,-35.581398,2.4140646
 , ,19.256933,-23.513887
 , ,35.505623,-11.123284
 , ,35.76766,-10.527157
 , ,18.269775,-19.63714
 , ,35.808193,-10.480021
 , ,28.472761,-7.5426297
 , ,30.689747,-32.055225
 , ,24.709372,-22.178415
 , ,30.274889,-13.588683
 , ,53.38669,2.1369004
 , ,53.38679,2.1370046
 , ,53.38665,2.1373014
 , ,24.13439,-21.733198
 , ,26.74834,-11.185857
 , ,24.655481,-12.039074
 , ,35.987465,-9.4912
 , ,35.141937,-28.480665
 , ,22.704803,-23.92775
 , ,21.166702,-22.248264
 , ,23.582182,-18.056377
 , ,27.67883,-8.824159
 , ,36.688404,-9.155185
 , ,30.201553,-40.896168
 , ,40.26244,-34.66275
 , ,40.353886,-4.1021867
 , ,39.076405,6.8553267
 , ,39.076454,6.85539
 , ,30.440704,-9.972019
 , ,25.574486,-12.103393
 , ,17.719017,-19.338255
 , ,19.480043,-21.241076
 , ,18.409292,-19.485485
 , ,18.634325,-20.108824
 , ,18.643845,-20.105095
 , ,18.384611,-19.458548
 , ,20.864454,-24.078289
 , ,31.39076,-11.247924
 , ,31.232977,-11.099156
 , ,36.537476,-9.385862
 , ,-43.349274,-7.93928
 , ,31.055506,-11.316815
 , ,45.938343,3.3446627
 , ,-54.790752,-8.485014
 , ,18.972761,-18.788216
 , ,30.429314,-9.996717
 , ,42.221306,-35.845024
 , ,51.861946,2.5564387
 , ,53.109882,3.238123
 , ,30.642933,-14.845067
 , ,11.19586,-14.0731945
 , ,25.682589,-11.263719
 , ,18.508154,-20.588087
 , ,26.673645,-11.98564
 , ,18.377802,-22.002815
 , ,10.741278,-15.0898695
 , ,18.350643,-22.013416
 , ,53.405853,3.1808395
 , ,41.652386,-6.0226736
 , ,26.49989,-9.543761
 , ,28.311972,-7.59357
 , ,18.65719,-19.859482
 , ,54.264065,2.6008039
 , ,26.760952,-15.475672
 , ,29.853354,-13.108732
 , ,29.754335,-13.138861
 , ,17.710499,-19.469826
 , ,26.375374,-8.034016
 , ,26.499794,-9.744083
 , ,26.211334,-11.550274
 , ,26.821785,-10.049929
 , ,26.74991,-12.661466
 , ,18.583517,-19.898397
 , ,15.581873,-19.267845
 , ,31.041822,-26.046886
 , ,15.593579,-19.311047
 , ,13.353154,-23.826963
 , ,14.051062,-23.307343
 , ,35.435005,-25.471352
 , ,32.28206,-26.824211
 , ,18.62079,-19.9218
 , ,32.391685,-11.023186
 , ,11.21743,-14.056449
 , ,40.216183,5.3637547
 , ,40.21637,5.3634014
 , ,39.641052,-7.0665617
 , ,26.802092,-9.141069
 , ,32.924145,-16.758492
 , ,18.657013,-19.733545
 , ,53.098675,3.0951805
 , ,-33.1735,1.5035695
 , ,0.92203176,-34.936153
 , ,29.509544,-52.578342
 , ,29.509544,-52.578342
 , ,-17.413788,1.6521345
 , ,29.955376,-52.00555
 , ,-44.557926,-2.725784
 , ,-29.176958,-37.83165
 , ,24.842659,43.66479
 , ,9.034523,0.23602396
 , ,6.962585,34.920216
 , ,1.1299739,-33.586647
 , ,22.001554,3.8896189
 , ,9.169391,0.17005955
 , ,-7.86506,9.697328
 , ,20.925974,17.913748
 , ,24.74048,43.664062
 , ,-4.881916,5.170726
 , ,12.123836,-21.868158
 , ,2.4859223,-58.668434
 , ,22.42314,3.1325877
 , ,22.175812,3.9604187
 , ,22.098011,4.0477247
 , ,22.456127,3.0374823
 , ,22.313307,3.597195
 , ,51.67095,39.29921
 , ,46.023464,3.222664
 , ,-40.826653,46.559563
 , ,-21.823383,50.72006
 , ,48.81234,16.909939
 , ,-11.148855,28.537981
 , ,21.452084,18.7624
 , ,21.025225,18.069712
 , ,9.255044,0.32735607
 , ,-6.339364,34.80454
 , ,28.705416,-7.0123973
 , ,28.705517,-7.011669
 , ,3.7822623,-39.485237
 , ,-7.4182973,5.958368
 , ,23.663662,0.92376506
 , ,22.155973,3.4344537
 , ,22.293222,3.2886238
 , ,22.175327,3.9706056
 , ,47.914738,16.66162
 , ,5.7529764,40.235664
 , ,-24.526802,-2.136752
 , ,9.511,31.702145
 , ,5.9916115,35.46203
 , ,5.9902782,35.463577
 , ,-43.872845,-4.1400476
 , ,-8.494715,3.6929138
 , ,-8.720829,4.8627653
 , ,1.2335323,35.321724
 , ,-8.136551,4.784985
 , ,-31.05711,28.31484
 , ,30.18606,-6.330997
 , ,15.37582,-18.710365
 , ,14.215957,26.47514
 , ,18.33411,22.656122
 , ,49.187653,42.41156
 , ,27.744053,44.147198
 , ,-39.21275,46.971268
 , ,-36.329704,3.3130963
 , ,-8.197762,4.700439
 , ,18.064566,22.487852
 , ,-7.67527,5.157037
 , ,-6.2404547,5.706969
 , ,10.237386,-14.935945
 , ,12.137366,-21.767216
 , ,11.71864,-22.604939
 , ,0.20837179,-32.789158
 , ,5.9433975,-45.18394
 , ,-4.99051,5.2711363
 , ,-4.9052825,5.199805
 , ,39.706814,50.936672
 , ,5.7492304,40.234146
 , ,26.596493,53.773506
 , ,28.719511,-7.00244
 , ,12.351504,-21.715992
 , ,24.634396,43.64558
 , ,12.193749,27.580002
 , ,-41.084843,46.338665
 , ,12.120954,-21.929226
 , ,-0.84060794,35.6519
 , ,-4.934955,8.859163
 , ,-32.311752,21.855589
 , ,-40.974113,46.748398
 , ,21.597631,20.397427
 , ,20.59213,12.272256
 , ,-33.18827,-27.804935
 , ,9.427454,7.304212
 , ,21.152088,16.615635
 , ,-1.1947874,37.105644
 , ,-3.8634706,9.491806
 , ,29.230883,51.94479
 , ,-4.9426765,-50.315815
 , ,-10.177849,-57.923954
 , ,48.41266,15.498483
 , ,-35.7538,51.940525
 , ,44.99333,43.153625
 , ,-56.149395,-33.150017
 , ,0.042108525,-1.2010319
 , ,15.072912,26.264116
 , ,25.854292,11.18755
 , ,38.294388,49.333252
 , ,-36.957233,-39.368095
 , ,30.842438,36.082905
 , ,25.902967,11.3497715
 , ,-35.767612,-52.029408
 , ,17.656277,21.079262
 , ,-17.506805,1.5676697
 , ,-17.506405,1.5678973
 , ,25.890572,15.771294
 , ,57.83595,16.997122
 , ,28.778135,47.81537
 , ,12.96936,-0.29770467
 , ,-6.184491,6.947947
 , ,-35.58455,14.311638
 , ,17.411839,34.519608
 , ,-38.808792,49.75383
 , ,-14.743759,25.287588
 , ,32.673492,-1.7016271
 , ,18.026674,-21.75445
 , ,-38.8131,49.751995
 , ,20.655676,36.911
 , ,-54.446003,-35.852924
 , ,-2.1381137,3.6905415
 , ,-37.38813,50.108967
 , ,-23.708046,-30.11671
 , ,-23.708046,-30.11671
 , ,-8.120106,20.876696
 , ,7.984219,-36.89731
 , ,21.522276,28.115242
 , ,29.948217,33.036026
 , ,-4.991307,-49.613647
 , ,22.688725,20.322271
 , ,-5.8692374,-50.223793
 , ,9.838323,-61.3216
 , ,-46.547226,22.62335
 , ,-44.840317,-36.702293
 , ,-6.8282747,-51.305607
 , ,-33.987953,21.224344
 , ,25.579346,38.275806
 , ,9.96626,36.36708
 , ,-17.106438,-53.104797
 , ,43.957706,42.258137
 , ,-6.128642,18.446524
 , ,11.80294,33.05856
 , ,-12.7302065,-60.755806
 , ,64.86725,4.665445
 , ,-18.489386,-39.60949
 , ,35.310802,-25.65955
 , ,30.724997,19.476332
 , ,13.773343,47.416904
 , ,-10.495789,-56.901615
 , ,-23.718943,52.2808
 , ,-17.617474,-40.28393
 , ,52.781994,18.568962
 , ,14.169594,0.4939186
 , ,-48.277798,-39.137043
 , ,-12.785603,-60.6709
 , ,-12.785659,-60.670914
 , ,-4.8845816,-50.228622
 , ,64.85648,4.4944506
 , ,17.191963,50.452557
 , ,27.11909,38.968197
 , ,2.3973453,-5.6121874
 , ,19.421627,32.486782
 , ,-17.88247,-47.621365
 , ,10.522305,37.114994
 , ,55.17695,14.327126
 , ,13.351077,0.81928515
 , ,-7.147555,49.96568
 , ,3.8152943,-43.669415
 , ,64.97229,4.4748225
 , ,-8.711525,-59.474937
 , ,-51.465588,-34.336697
 , ,5.209549,-36.090538
 , ,5.209385,-36.09044
 , ,-3.8669097,26.812773
 , ,3.279558,-42.077477
 , ,4.2881565,-51.38808
 , ,48.406075,15.479541
 , ,18.092247,44.14569
 , ,0.047155265,-0.66132724
 , ,2.7818685,-2.840451
 , ,16.395983,35.081112
 , ,-35.447773,52.89429
 , ,-8.311525,21.289093
 , ,20.956453,15.28271
 , ,-50.350044,-34.872627
 , ,-47.98288,-36.328087
 , ,5.7933855,-53.08987
 , ,-6.345972,-50.89726
 , ,-6.345972,-50.89726
 , ,-6.3459578,-50.897026
 , ,31.814049,58.681534
 , ,-34.73395,-36.751057
 , ,23.37467,28.602531
 , ,-48.075573,-12.973839
 , ,-10.8395815,-56.65269
 , ,9.272833,0.34231195
