hanam, hanam, zinc, zinc
 , ,11.786138,-7.097345
 , ,44.47891,29.63806
 , ,7.1208434,8.965509
 , ,33.27459,25.690931
 , ,8.877327,-5.6772037
 , ,16.38561,-2.926048
 , ,49.488735,8.931218
 , ,46.006077,-15.74773
 , ,45.40242,-33.868618
 , ,10.6417,-43.96742
 , ,8.636859,-44.985878
 , ,10.657454,-44.01386
 , ,10.741272,-43.869305
 , ,8.505061,-7.811887
 , ,5.027161,-6.5289035
 , ,18.864553,-43.003353
 , ,10.239926,2.9477136
 , ,18.54533,-47.86515
 , ,19.347736,-47.94501
 , ,11.362406,24.315018
 , ,12.968281,-42.125748
 , ,12.4533,-43.728962
 , ,50.301228,25.91452
 , ,35.252613,12.578734
 , ,-7.3933344,38.393845
 , ,55.964718,2.168842
 , ,50.648605,10.785075
 , ,27.148071,-55.25247
 , ,53.580433,22.478636
 , ,15.171214,-40.681877
 , ,-2.6223915,20.058079
 , ,-7.6965075,37.09029
 , ,11.334591,-4.7283416
 , ,9.22141,-39.11141
 , ,45.7543,6.3135967
 , ,51.09232,29.510263
 , ,47.37932,29.677692
 , ,-30.261805,17.695415
 , ,-29.961426,58.527058
 , ,-35.914413,19.179314
 , ,54.89311,27.824987
 , ,-3.0800714,-11.300446
 , ,27.083681,15.759086
 , ,54.141136,5.515853
 , ,-20.904047,60.243584
 , ,44.13726,6.291897
 , ,54.43166,5.279077
 , ,54.629074,4.5330167
 , ,-7.211468,38.414505
 , ,-7.5295773,37.179836
 , ,-19.894564,62.134247
 , ,-3.814443,37.807373
 , ,5.9318833,-16.810574
 , ,-16.992062,65.01531
 , ,-12.991305,50.546036
 , ,44.66362,-31.750195
 , ,45.190487,-23.491177
 , ,43.852863,2.962754
 , ,10.766782,-7.4367876
 , ,9.894708,-27.50711
 , ,-34.935017,17.234587
 , ,8.550796,-49.5545
 , ,3.0757053,-12.523444
 , ,40.969517,34.190372
 , ,40.986782,34.101772
 , ,7.3269787,-17.15318
 , ,19.236088,-46.742657
 , ,19.23603,-46.742844
 , ,4.236056,2.4824433
 , ,10.244784,1.8460689
 , ,22.548695,14.793022
 , ,40.987625,34.099483
 , ,-21.771503,24.409483
 , ,3.1203086,-12.243029
 , ,1.7254214,-12.766702
 , ,-9.845215,53.486908
 , ,-9.979649,25.031631
 , ,2.132408,-12.355953
 , ,2.132408,-12.355953
 , ,1.719836,-12.792086
 , ,3.1674118,-12.154417
 , ,24.14017,16.641989
 , ,3.638518,10.536096
 , ,10.916144,1.3465105
 , ,11.950443,-36.339798
 , ,20.113611,-46.38208
 , ,51.487,31.35133
 , ,10.191277,-0.619396
 , ,9.206704,-0.5102581
 , ,-3.9830542,39.86174
 , ,-3.8683398,39.994373
 , ,23.403809,16.975765
 , ,27.138424,-54.224747
 , ,1.7832248,-12.529585
 , ,7.4426227,-49.91889
 , ,-16.486847,25.500038
 , ,24.64355,-52.477215
 , ,54.065147,8.123838
 , ,10.074543,-38.313007
 , ,53.606247,10.897946
 , ,10.246708,-11.074481
 , ,51.556713,29.302666
 , ,52.883133,3.7217352
 , ,58.43598,2.0464463
 , ,12.137985,-5.042756
 , ,53.36638,30.027334
 , ,53.36638,30.027334
 , ,18.966356,-35.876236
 , ,53.311176,30.055603
 , ,34.342224,11.010296
 , ,2.1248603,-12.347274
 , ,51.755566,29.60814
 , ,50.355873,30.553656
 , ,50.229687,30.4616
 , ,52.288624,2.7212877
 , ,7.8301344,11.167984
 , ,51.672413,29.972101
 , ,26.425625,16.757439
 , ,7.8757434,10.933
 , ,19.456335,18.815414
 , ,19.436752,18.80406
 , ,26.450802,16.750624
 , ,-0.8601396,25.12276
 , ,27.688349,-52.304497
 , ,26.659811,-54.37244
 , ,-30.636787,58.461777
 , ,-18.384945,62.751747
 , ,-5.384488,19.8741
 , ,-19.065065,64.90041
 , ,6.548892,-22.343391
 , ,6.548892,-22.343391
 , ,50.28414,10.827587
 , ,-19.112226,62.673615
 , ,-19.385466,62.34918
 , ,-19.250523,62.27485
 , ,-19.256584,62.2646
 , ,-19.335447,62.324493
 , ,5.339234,0.05243729
 , ,26.78103,-52.646595
 , ,47.834286,-38.88931
 , ,52.548843,-38.773888
 , ,30.273548,-10.545214
 , ,9.889163,23.475668
 , ,48.4847,-40.793808
 , ,-17.680737,65.20241
 , ,-3.0623033,19.300854
 , ,22.22118,-42.75121
 , ,10.170001,-28.996874
 , ,13.091601,-11.3732
 , ,11.432807,1.5675801
 , ,7.605504,-46.5821
 , ,7.6056232,-46.582283
 , ,-36.104713,15.945193
 , ,4.351049,0.040065184
 , ,11.086945,-5.2922225
 , ,9.088025,-0.790501
 , ,7.745148,-50.611862
 , ,27.951426,-49.84486
 , ,24.6903,-54.50296
 , ,16.551147,-1.589323
 , ,9.959213,-0.8230039
 , ,-19.146467,62.68662
 , ,-19.146183,62.68811
 , ,17.272842,16.606508
 , ,-14.540347,50.61068
 , ,18.679789,-48.067005
 , ,9.933654,-27.882229
 , ,19.302372,-39.90503
 , ,-36.55235,16.661516
 , ,-2.6506267,-6.788885
 , ,-2.9016826,-7.0124493
 , ,9.072396,-27.93211
 , ,9.579619,-27.749964
 , ,12.6013,-22.343216
 , ,10.190248,-0.51145047
 , ,-3.9116683,40.78572
 , ,1.8060344,11.094986
 , ,27.417067,-54.386395
 , ,-12.335549,44.25097
 , ,5.0200195,-6.450292
 , ,-11.173754,49.017567
 , ,-20.50996,33.440754
 , ,45.40913,11.472027
 , ,13.234825,13.31077
 , ,45.6382,11.804464
 , ,-7.5454235,37.188175
 , ,57.50744,9.802256
 , ,-22.298717,62.128536
 , ,5.488993,-10.215893
 , ,14.769422,-50.898987
 , ,-7.467786,39.412838
 , ,12.192066,2.010792
 , ,15.939835,-2.8937843
 , ,26.655695,-56.127075
 , ,9.028286,-6.126663
 , ,9.732665,-47.08351
 , ,3.9510887,42.303062
 , ,24.413483,-52.401863
 , ,18.629145,-37.198284
 , ,18.57713,-39.843533
 , ,35.930904,10.41035
 , ,19.653786,-48.05509
 , ,34.940945,12.861329
 , ,4.717222,41.869507
 , ,11.100849,-49.48042
 , ,33.30536,19.055824
 , ,10.22812,-38.14904
 , ,-11.550994,45.991676
 , ,49.51988,26.598543
 , ,7.4188094,-19.45802
 , ,-0.6104311,-3.0633793
 , ,26.678083,-54.336075
 , ,12.886318,-46.454205
 , ,-20.728146,61.921524
 , ,-20.727531,61.920918
 , ,-4.616759,39.851143
 , ,21.723743,-48.856884
 , ,7.5177174,-22.629475
 , ,14.30363,-10.163576
 , ,10.292401,-38.151844
 , ,14.29556,-10.132401
 , ,4.929438,-43.881172
 , ,4.929438,-43.881172
 , ,3.7608974,-0.41253737
 , ,5.3168755,-41.7664
 , ,20.359552,-46.156837
 , ,-3.582996,20.915762
 , ,23.36944,-53.35796
 , ,24.460133,-54.152695
 , ,-3.9593427,13.818263
 , ,31.672075,25.133514
 , ,-11.857165,48.475643
 , ,-29.627562,17.906834
 , ,-33.985504,25.696047
 , ,-30.434622,17.70765
 , ,8.870169,-5.4242764
 , ,-34.114105,25.469797
 , ,-30.208107,25.305342
 , ,5.0831456,14.791672
 , ,-30.165167,17.765863
 , ,-33.786686,25.8816
 , ,-33.605213,26.183615
 , ,5.6577487,1.7987999
 , ,-31.296072,57.312496
 , ,-35.88153,19.164146
 , ,-29.45148,17.778254
 , ,-32.031612,25.985226
 , ,-29.261147,17.942448
 , ,-32.953094,27.241402
 , ,5.239105,14.411625
 , ,-32.149857,25.858269
 , ,-31.335667,26.059645
 , ,-35.73478,18.991022
 , ,30.72049,-49.16618
 , ,-30.912264,26.132063
 , ,9.993966,1.5316188
 , ,-32.96244,27.214779
 , ,-32.06753,25.776018
 , ,-30.59867,25.924427
 , ,-33.97567,25.690313
 , ,17.747883,0.008589284
 , ,9.203825,-0.9265005
 , ,-33.476345,26.197306
 , ,-2.788884,-3.6174984
 , ,-32.31011,26.320646
 , ,-33.66844,25.8148
 , ,-29.940895,58.593742
 , ,-31.313519,25.880976
 , ,-19.448,37.405663
 , ,17.747658,0.008585126
 , ,-2.719902,-7.3049164
 , ,44.62382,29.469217
 , ,20.211073,-46.446716
 , ,1.1260334,14.598091
 , ,2.4466,8.926015
 , ,-10.488525,25.093843
 , ,-22.051434,19.376722
 , ,-22.94682,24.697178
 , ,-33.175987,26.297457
 , ,-30.087488,17.5915
 , ,-30.610266,19.199133
 , ,-44.486618,26.176165
 , ,-1.3918308,24.9571
 , ,1.0741543,-12.110439
 , ,9.193981,-0.8008769
 , ,4.3639016,40.353653
 , ,26.14258,-54.120182
 , ,-28.502401,56.371048
 , ,-28.502615,56.37066
 , ,12.853263,-46.424126
 , ,10.066407,-1.6689593
 , ,7.4848084,-46.062798
 , ,7.586668,-46.330482
 , ,10.986769,-1.791846
 , ,-30.422821,17.545824
 , ,-30.422821,17.545824
 , ,-32.107964,25.864347
 , ,-31.302021,57.19905
 , ,11.55526,-0.79940456
 , ,49.08552,-39.850483
 , ,2.4264946,-17.906172
 , ,4.923778,41.915398
 , ,-23.322437,24.643557
 , ,49.211365,8.622334
 , ,13.357722,-50.56963
 , ,18.446653,-52.851425
 , ,35.073097,14.514824
 , ,0.14073907,-0.3430746
 , ,9.750724,-3.234138
 , ,11.441134,24.424
 , ,36.561924,23.975866
 , ,29.857346,-49.376442
 , ,-8.431253,38.328865
 , ,3.2041607,-17.126745
 , ,1.446408,-8.298067
 , ,4.5603027,41.12591
 , ,4.212354,42.92323
 , ,8.189824,-4.757988
 , ,8.199706,-4.7860723
 , ,-6.1610584,39.48582
 , ,10.200097,1.6414785
 , ,-19.243536,62.042088
 , ,-9.925233,53.46173
 , ,1.8308196,41.360886
 , ,37.886177,-48.103046
 , ,55.1878,-38.465168
 , ,37.920547,-48.15548
 , ,-37.99415,19.988852
 , ,34.64459,14.841577
 , ,5.242897,14.3414
 , ,-20.408838,62.6904
 , ,-3.3829732,13.168412
 , ,-1.6909767,15.2292
 , ,48.914474,10.616373
 , ,20.802261,-41.846127
 , ,-30.170546,25.091764
 , ,11.74649,21.23845
 , ,-11.827779,46.16475
 , ,-32.855022,27.343714
 , ,8.1144705,-5.81093
 , ,8.114511,-5.810869
 , ,3.0410242,-17.028593
 , ,9.379077,2.0736735
 , ,3.1088452,-17.179195
 , ,20.217829,-50.223595
 , ,-30.456755,18.247063
 , ,-9.715605,53.49261
 , ,-5.5720577,66.43492
 , ,22.214249,-42.760326
 , ,-10.094912,24.920717
 , ,29.944592,-48.088455
 , ,3.9872026,43.98618
 , ,3.9447744,43.933964
 , ,13.154194,-4.24622
 , ,4.0496445,43.822968
 , ,7.1319714,-9.46097
 , ,12.831258,-4.2981844
 , ,16.539547,-2.9101462
 , ,13.052873,2.898124
 , ,10.213809,22.10471
 , ,5.022134,43.30829
 , ,5.581961,42.50596
 , ,-9.458744,39.62914
 , ,4.1839304,43.070515
 , ,-9.4255085,39.5137
 , ,4.6894493,42.971977
 , ,-9.42505,39.579704
 , ,26.302616,-54.383785
 , ,-7.793842,66.90319
 , ,14.946589,21.080263
 , ,11.356117,-0.2591423
 , ,39.46832,-37.689823
 , ,36.52821,14.245151
 , ,13.957737,2.4077487
 , ,5.307426,-11.149279
 , ,17.18204,-36.237793
 , ,-2.9446173,-7.1996207
 , ,-9.642176,52.549274
 , ,34.631985,25.311565
 , ,-7.921854,66.889915
 , ,7.249737,-7.956513
 , ,21.720135,-43.302948
 , ,14.350521,-39.522522
 , ,-0.9183776,-2.9356854
 , ,-1.3973777,20.63117
 , ,-3.0113788,19.293736
 , ,8.646829,24.210909
 , ,9.32549,-4.0619936
 , ,18.582365,-47.0932
 , ,-33.66539,26.138577
 , ,9.260669,-0.50326437
 , ,-20.411053,53.927685
 , ,-24.555098,40.187046
 , ,-23.12188,24.748392
 , ,-11.555486,24.524117
 , ,-16.90393,26.233887
 , ,51.463696,29.258429
 , ,48.65755,-40.5854
 , ,6.6434865,-1.5593907
 , ,-28.446526,56.24705
 , ,-28.590668,56.56279
 , ,54.902504,27.84183
 , ,-29.376259,18.70492
 , ,27.616154,-55.21569
 , ,2.4220185,12.160022
 , ,21.839712,-40.398495
 , ,9.413839,-3.8292587
 , ,-3.1273923,19.41639
 , ,-0.054744452,32.508553
 , ,-0.054744452,32.508553
 , ,2.7703147,42.2802
 , ,11.3405695,58.993618
 , ,11.3405695,58.993618
 , ,8.998592,-2.014947
 , ,-8.353059,38.48675
 , ,-30.105333,58.46383
 , ,-20.35129,62.841347
 , ,6.041978,41.416462
 , ,-1.4962554,14.65926
 , ,2.4961357,8.885387
 , ,4.496324,44.03177
 , ,-7.016429,37.34857
 , ,21.706585,-40.60398
 , ,24.43561,7.764959
 , ,24.389284,7.8525987
 , ,24.389315,7.852701
 , ,19.298153,15.047761
 , ,24.18471,7.5272465
 , ,25.335627,14.59071
 , ,24.484211,7.9111443
 , ,-2.742996,46.84837
 , ,24.435968,8.158625
 , ,46.843876,3.7399137
 , ,60.120224,-1.1867846
 , ,-2.4846609,-6.731421
 , ,2.2029784,13.823269
 , ,17.902721,-47.13932
 , ,16.566671,-46.286037
 , ,42.08895,8.68808
 , ,50.13311,11.772005
 , ,-19.898417,19.562958
 , ,51.254864,6.4639187
 , ,14.4196825,-48.557228
 , ,4.843262,-10.708193
 , ,50.855274,3.955779
 , ,7.21303,-27.626123
 , ,20.745447,-48.109238
 , ,25.880085,-52.16291
 , ,1.9550841,11.592447
 , ,-3.1144032,13.115252
 , ,17.737709,-53.317963
 , ,16.253784,-46.83031
 , ,51.155094,4.1043983
 , ,-23.853514,23.241087
 , ,7.497774,-12.90027
 , ,37.191013,15.357263
 , ,-29.282364,17.859058
 , ,11.369532,-4.8903117
 , ,-6.6335034,38.666958
 , ,60.11408,-1.2021364
 , ,7.29276,8.918206
 , ,50.336445,28.793268
 , ,-16.946589,24.497368
 , ,51.029957,13.703122
 , ,-21.402744,24.506662
 , ,51.375763,6.262386
 , ,51.09514,13.77044
 , ,13.695221,-44.906147
 , ,15.348785,-47.662907
 , ,20.32478,-42.056442
 , ,46.921337,8.811102
 , ,47.5914,-28.20421
 , ,52.38147,14.735568
 , ,40.13489,12.452343
 , ,-10.985925,25.02958
 , ,53.976124,7.9545703
 , ,-14.483932,23.235224
 , ,0.18096179,-0.36556396
 , ,35.89584,10.034841
 , ,43.759037,10.932123
 , ,-9.408135,-8.865029
 , ,48.079365,8.937647
 , ,48.079247,8.9376545
 , ,15.34858,-42.235126
 , ,-17.16184,25.408333
 , ,-2.0615642,20.891184
 , ,52.94094,21.335428
 , ,-1.2342317,19.705832
 , ,4.003497,-11.237246
 , ,-23.059599,59.964775
 , ,-20.994505,60.676067
 , ,-20.782265,60.44454
 , ,45.201668,9.128634
 , ,-1.4999156,19.780296
 , ,14.508147,-46.309917
 , ,44.990482,8.679169
 , ,-20.779139,62.065014
 , ,41.44987,2.5669298
 , ,-9.304269,-8.846858
 , ,36.52449,12.930391
 , ,36.529,12.95938
 , ,41.403328,2.7031765
 , ,46.677055,6.379064
 , ,36.328888,12.72886
 , ,-19.538012,19.466156
 , ,22.686495,-44.049706
 , ,-9.232684,-8.759995
 , ,-9.232343,-8.76817
 , ,22.933367,-44.154217
 , ,11.272896,-0.05721056
 , ,-9.18432,-8.708132
 , ,39.413086,16.54932
 , ,22.772514,-44.110477
 , ,33.549835,13.0092125
 , ,36.72331,12.65106
 , ,36.67819,12.739349
 , ,31.062765,-49.20994
 , ,31.258173,-50.66901
 , ,31.321465,-50.32676
 , ,51.018127,-40.705914
 , ,22.855003,-44.0421
 , ,36.57924,13.249067
 , ,54.836926,21.759102
 , ,54.825275,21.80019
 , ,22.71688,-44.09936
 , ,44.909233,6.919826
 , ,-9.213246,-8.73858
 , ,31.089588,-49.19612
 , ,31.271097,-50.68704
 , ,32.035805,-50.231785
 , ,31.104595,-49.219658
 , ,22.806505,-44.110134
 , ,20.561468,-43.012043
 , ,22.84011,-44.138985
 , ,-18.256523,63.08546
 , ,33.635128,13.047309
 , ,33.67357,12.931482
 , ,18.788969,-40.062256
 , ,16.029823,-0.4616579
 , ,16.04243,-0.5271301
 , ,25.488604,-42.790108
 , ,-9.248925,-8.8214245
 , ,-9.2500725,-8.828053
 , ,43.757935,10.953036
 , ,43.78273,10.890983
 , ,43.78276,10.890951
 , ,43.780155,10.897871
 , ,50.780727,-40.532265
 , ,8.822454,12.668357
 , ,48.179802,-26.504679
 , ,46.1726,5.7385063
 , ,43.725605,3.069011
 , ,53.474773,25.021936
 , ,45.727592,6.519184
 , ,31.90581,25.588995
 , ,31.905807,25.588993
 , ,34.905174,10.218075
 , ,54.272114,19.473583
 , ,-24.112175,28.30586
 , ,32.067078,-50.23693
 , ,31.221878,-50.633976
 , ,-35.64864,17.209143
 , ,-35.598804,17.236517
 , ,-3.0638635,-13.07697
 , ,17.96273,-52.848816
 , ,-8.672099,-8.372556
 , ,15.988618,-1.7892269
 , ,16.15902,-1.8432771
 , ,41.903778,3.266117
 , ,51.944767,23.888124
 , ,34.836014,10.264402
 , ,36.655144,13.262482
 , ,37.114212,13.304489
 , ,37.178448,13.685437
 , ,-28.754671,55.732876
 , ,-23.994034,60.24718
 , ,-23.993713,60.247242
 , ,-37.41959,13.937184
 , ,-37.44723,13.930424
 , ,31.30831,-50.683147
 , ,-21.11749,61.063133
 , ,-4.858248,-9.878011
 , ,41.57484,2.4484441
 , ,33.513847,13.226451
 , ,33.47213,13.256067
 , ,33.73829,13.196024
 , ,48.132694,7.5946207
 , ,16.320631,-0.6781694
 , ,16.036152,-0.48934302
 , ,16.316643,-0.71481645
 , ,15.840896,-0.35605723
 , ,16.208754,-0.4354938
 , ,44.617863,34.306087
 , ,-9.298678,-9.206899
 , ,-9.338893,-8.871171
 , ,-9.062422,-8.748754
 , ,-9.3501215,-8.82435
 , ,-9.145494,-8.855073
 , ,-9.073375,-8.804423
 , ,43.758965,10.916196
 , ,43.624763,12.006667
 , ,43.612247,11.989165
 , ,20.590677,-42.370667
 , ,16.206522,-1.7389776
 , ,53.468952,-33.99354
 , ,-5.4247203,39.66944
 , ,-9.484776,-8.873001
 , ,-9.550143,-8.921094
 , ,31.022087,-49.208797
 , ,45.89022,8.603612
 , ,44.60327,29.385607
 , ,41.422035,2.6696463
 , ,50.1063,30.40467
 , ,51.00777,3.8503017
 , ,52.74826,2.8205411
 , ,52.41434,2.7290995
 , ,44.974117,5.8110404
 , ,-9.312,-8.847336
 , ,-19.0131,18.000265
 , ,3.5451946,10.553497
 , ,3.5450752,10.553326
 , ,-20.18811,20.494347
 , ,-7.6324453,37.112328
 , ,-7.63235,37.112423
 , ,-0.013146604,32.515774
 , ,-22.00339,19.850252
 , ,-11.267303,23.750546
 , ,-7.577751,36.88086
 , ,-18.91539,17.92793
 , ,-21.106588,23.18709
 , ,-6.4501343,35.503216
 , ,40.34511,11.436717
 , ,-7.5492086,38.193275
 , ,18.83131,-40.218136
 , ,4.3547215,-11.251928
 , ,-7.6572156,36.690266
 , ,-9.992574,-9.237001
 , ,-20.22191,21.44256
 , ,56.95382,8.800719
 , ,57.038673,8.794084
 , ,-20.981773,63.22017
 , ,35.665783,11.939512
 , ,35.68322,20.813753
 , ,30.436348,12.587153
 , ,16.884556,16.937862
 , ,25.240803,16.640045
 , ,-5.507707,39.74686
 , ,-21.578907,61.22014
 , ,-21.018875,60.57972
 , ,-6.3086724,39.598244
 , ,-6.3085575,39.598316
 , ,-6.20513,49.875965
 , ,-22.422333,22.947311
 , ,-2.732342,17.722263
 , ,-10.107677,26.274876
 , ,-7.4969587,37.12161
 , ,-7.6814075,37.820038
 , ,35.88186,22.645853
 , ,-6.231387,38.280296
 , ,12.041819,-45.363895
 , ,36.702637,12.0118065
 , ,12.041134,-45.345943
 , ,5.846312,2.308047
 , ,17.684904,0.6892266
 , ,17.684904,0.6892266
 , ,17.358305,0.17115597
 , ,56.917786,12.889347
 , ,23.559729,-44.160824
 , ,-2.9199393,18.336958
 , ,5.784283,2.1226518
 , ,22.48361,-43.23785
 , ,27.885397,-38.413788
 , ,8.641927,-5.83204
 , ,4.421564,-11.274628
 , ,4.4215546,-11.274573
 , ,-29.177523,56.00487
 , ,16.378517,-48.410805
 , ,51.345833,-35.452026
 , ,44.230656,-34.61004
 , ,48.61027,-26.431108
 , ,-27.045732,37.740784
 , ,13.791559,20.948658
 , ,-27.038958,37.694958
 , ,-19.957573,19.755156
 , ,16.400349,-0.80149215
 , ,11.774525,1.567695
 , ,9.157778,-2.8311927
 , ,-40.62564,25.99852
 , ,44.524094,10.852336
 , ,-9.613274,-8.9980135
 , ,-28.783377,56.088184
 , ,8.48818,-45.045563
 , ,15.141757,-2.466101
 , ,15.141757,-2.466101
 , ,9.661678,-40.813705
 , ,-28.698996,56.220047
 , ,-28.699371,56.22059
 , ,15.174725,-2.5725772
 , ,-19.714361,19.296219
 , ,-19.714148,19.29645
 , ,19.96456,-45.075375
 , ,15.310651,-2.448299
 , ,43.97069,-31.533127
 , ,55.449894,5.858748
 , ,-12.174857,46.10515
 , ,34.85987,10.2290325
 , ,41.585255,2.417967
 , ,55.64651,26.62821
 , ,21.748297,-43.34657
 , ,16.268469,-1.9499764
 , ,55.29085,5.4466906
 , ,50.305935,-40.226868
 , ,50.260677,-40.24893
 , ,19.523006,-41.14156
 , ,50.58852,11.017771
 , ,20.23535,-39.792343
 , ,19.619879,-41.48974
 , ,17.212534,-1.257315
 , ,-10.168927,26.256588
 , ,53.014305,30.103384
 , ,35.85151,22.635853
 , ,35.851,22.635645
 , ,-2.9755738,20.999804
 , ,51.326977,-35.527027
 , ,49.580963,-36.76118
 , ,44.228283,-34.61777
 , ,-28.924057,56.16116
 , ,6.862295,-49.986748
 , ,49.741405,-36.91811
 , ,41.495796,2.6205103
 , ,-22.730234,62.026688
 , ,12.860968,-48.2345
 , ,11.301611,-5.5241213
 , ,-10.273717,23.70057
 , ,14.238243,13.090139
 , ,-35.04404,16.433662
 , ,50.37047,-39.33812
 , ,-29.101618,55.58997
 , ,-17.134905,24.435307
 , ,-9.273015,-8.790416
 , ,18.863218,-49.02325
 , ,36.653503,13.421866
 , ,52.765472,-35.84622
 , ,21.81099,-43.652637
 , ,19.27543,-47.110016
 , ,-36.742893,16.651003
 , ,23.060913,-44.305122
 , ,7.3862915,-49.4268
 , ,-19.719402,19.287537
 , ,45.739098,8.873117
 , ,36.186203,22.07838
 , ,43.680267,-27.861847
 , ,-20.816225,62.0664
 , ,47.216312,7.804646
 , ,19.855017,-47.603382
 , ,21.56195,-43.530533
 , ,50.563293,-39.328445
 , ,55.72864,23.072672
 , ,41.107594,11.089742
 , ,10.415707,-1.5516907
 , ,17.37977,0.11716744
 , ,44.555428,10.3816185
 , ,-22.601189,62.096878
 , ,-9.666368,-8.839863
 , ,44.173782,7.164203
 , ,-22.6106,62.09316
 , ,46.824177,6.8992724
 , ,-36.781628,16.634623
 , ,-1.9479309,19.526411
 , ,47.635628,4.0774784
 , ,15.466072,-2.455414
 , ,50.144173,-39.872578
 , ,15.4512,-2.456266
 , ,56.741226,12.769837
 , ,-9.457543,-8.7242365
 , ,16.464802,-2.8845134
 , ,-28.294964,37.132717
 , ,-9.915464,25.152369
 , ,20.20684,-50.322308
 , ,-34.474632,26.18844
 , ,24.647974,-45.691376
 , ,-14.777578,25.472757
 , ,22.85485,-42.554264
 , ,-17.088024,24.558477
 , ,-12.286381,46.051956
 , ,44.7501,33.78912
 , ,50.975056,29.785414
 , ,-9.198551,-8.716576
 , ,-10.637221,-9.102281
 , ,-3.009532,20.2284
 , ,-9.806624,-9.064972
 , ,22.684898,-44.057617
 , ,14.817307,-40.62812
 , ,19.407743,-48.106873
 , ,21.772934,-43.668064
 , ,22.027872,-42.813072
 , ,-2.8930569,-12.952827
 , ,-20.147736,21.385015
 , ,-11.240215,23.69496
 , ,-21.741993,24.40721
 , ,56.979477,8.038959
 , ,-10.039434,26.246904
 , ,36.026234,13.7936325
 , ,58.010563,25.678411
 , ,-19.619799,37.21577
 , ,18.494648,18.626268
 , ,-10.696392,-9.090589
 , ,4.685879,42.395744
 , ,-3.006985,14.927075
 , ,-11.244256,24.738323
 , ,56.85587,23.344343
 , ,56.86742,23.337744
 , ,56.87292,23.347967
 , ,-10.741436,-48.976097
 , ,-9.127301,-8.889487
 , ,-9.126314,-8.889761
 , ,-10.748319,-48.94831
 , ,54.35788,23.078827
 , ,54.875084,23.888874
 , ,-9.118425,-8.92619
 , ,56.81282,23.39902
 , ,40.274998,11.286233
 , ,54.93609,22.345524
 , ,56.82736,23.326466
 , ,-23.245518,60.221333
 , ,-23.277431,60.17899
 , ,54.658283,23.609512
 , ,40.26965,11.332725
 , ,40.289196,11.276086
 , ,-18.801897,22.254272
 , ,54.97143,22.404016
 , ,-22.349583,63.081726
 , ,54.965645,22.627308
 , ,54.321163,23.224081
 , ,-9.121844,-8.940005
 , ,32.696712,13.449795
 , ,56.686092,23.518208
 , ,54.899174,23.860619
 , ,55.02824,24.041498
 , ,55.028244,24.041273
 , ,54.432644,23.17482
 , ,32.692226,13.422046
 , ,-22.18224,63.157997
 , ,54.888603,23.839268
 , ,-36.825657,16.443949
 , ,2.2980733,-6.0248156
 , ,2.5834377,0.1337386
 , ,5.41067,-5.6670947
 , ,2.4919436,43.660027
 , ,30.828695,-50.762695
 , ,-21.323782,17.56498
 , ,1.8040588,41.856403
 , ,-37.638794,13.520775
 , ,38.27891,7.3295183
 , ,36.29977,12.809327
 , ,5.017296,-6.608069
 , ,47.04543,36.86584
 , ,46.929836,-41.787598
 , ,3.237307,43.983532
 , ,2.4546146,44.074615
 , ,2.1216266,9.840759
 , ,49.937786,26.825613
 , ,49.55265,-39.770634
 , ,3.8828058,-11.300611
 , ,3.8164353,42.246014
 , ,29.025372,15.04903
 , ,29.025372,15.04903
 , ,2.620181,42.70688
 , ,9.685438,22.457697
 , ,-20.202421,60.134716
 , ,47.80995,3.2952662
 , ,-2.877702,-12.89225
 , ,3.361554,-17.172459
 , ,3.361554,-17.172459
 , ,9.273873,-47.190884
 , ,7.4421964,-9.160436
 , ,-31.643156,-6.2891536
 , ,-28.916044,-14.130459
 , ,-7.3583355,-20.550491
 , ,-6.7702417,-37.30928
 , ,-6.172246,-22.417618
 , ,-1.7243457,-51.022614
 , ,-8.398851,-23.851896
 , ,-45.02609,51.669388
 , ,-5.1832724,-17.596863
 , ,-10.518545,-50.43935
 , ,-34.602024,-11.609478
 , ,-28.912283,-14.106471
 , ,1.0307019,-48.049458
 , ,-10.616414,-50.239285
 , ,-7.69584,-23.03789
 , ,-29.492373,-12.818874
 , ,-0.01586843,-38.41322
 , ,-29.518122,-12.820189
 , ,-7.98008,-22.567482
 , ,-8.270441,-23.786518
 , ,-28.529709,-12.002983
 , ,-6.426187,-20.511358
 , ,-7.3824053,-21.77243
 , ,-5.9395933,-20.09893
 , ,-7.5888724,-18.25344
 , ,-33.64182,-7.4291425
 , ,-4.286296,-17.878448
 , ,-33.812046,-7.445111
 , ,-35.95361,-1.2352607
 , ,-4.6794906,-18.1763
 , ,-16.728142,-46.934433
 , ,-5.000411,-17.276983
 , ,-4.684648,-18.364124
 , ,-44.8926,50.39099
 , ,-29.49255,-11.940269
 , ,-28.119555,-11.548639
 , ,-17.508245,-47.652496
 , ,-3.4780014,-36.105873
 , ,-5.5905385,-19.544086
 , ,-27.563967,-10.782639
 , ,-22.524408,-21.819942
 , ,-22.603395,-21.97402
 , ,-1.5653675,-31.808716
 , ,-29.118465,-7.746512
 , ,-29.118546,-7.7461014
 , ,-4.292362,-17.880053
 , ,-28.883066,-12.566073
 , ,-7.639423,-23.126652
 , ,-30.660833,-11.090894
 , ,-45.012814,51.712975
 , ,-27.913885,-12.641002
 , ,-27.913885,-12.641002
 , ,-2.613489,2.0122178
